category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
724|24975,Jig Saw Blades|Jig Saw Blades,20334CT416JC,High Carbon Steel U-Shank Jig Saw Blades,,E:\IMAGES\ITEMS\product\2\0\lenox-20334ct416jc-high-carbon-steel-u-shank-jig-saw-blades.jpg,Lenox,Ideal for Woodworking,"PRECISION CUTTINGSuper sharp to cut fast without deflectionSMOOTH FINISH Ground to precision sharpness for straight cuts and a smooth finishIDEAL FOR WOODWORKINGDesigned for optimal performance in wood cutting, including hardwoods",,,"TPI: 6, Length: 3-5/8 (92.1mm), Process: Ground, Pack: 2",High Carbon Steel U-Shank Jig Saw Blades
724|24975,Jig Saw Blades|Jig Saw Blades,20757CT450J,High Carbon Steel U-Shank Jig Saw Blades,,E:\IMAGES\ITEMS\product\2\0\lenox-20757ct450j-high-carbon-steel-u-shank-jig-saw-blades.jpg,Lenox,Ideal for Woodworking,"PRECISION CUTTINGSuper sharp to cut fast without deflectionSMOOTH FINISH Ground to precision sharpness for straight cuts and a smooth finishIDEAL FOR WOODWORKINGDesigned for optimal performance in wood cutting, including hardwoods",,,"TPI: 10, Length: 4 (102mm), Process: Ground, Pack: 2",High Carbon Steel U-Shank Jig Saw Blades
724|24975,Jig Saw Blades|Jig Saw Blades,20758CT450JR,High Carbon Steel U-Shank Jig Saw Blades,,E:\IMAGES\ITEMS\product\2\0\lenox-20758ct450jr-high-carbon-steel-u-shank-jig-saw-blades.jpg,Lenox,Ideal for Woodworking,"PRECISION CUTTINGSuper sharp to cut fast without deflectionSMOOTH FINISH Ground to precision sharpness for straight cuts and a smooth finishIDEAL FOR WOODWORKINGDesigned for optimal performance in wood cutting, including hardwoods",,,"TPI: 10D, Length: 4 (102mm), Process: Ground, Pack: 2",High Carbon Steel U-Shank Jig Saw Blades
724|24975,Jig Saw Blades|Jig Saw Blades,20759CT320JC,High Carbon Steel U-Shank Jig Saw Blades,,E:\IMAGES\ITEMS\product\2\0\lenox-20759ct320jc-high-carbon-steel-u-shank-jig-saw-blades.jpg,Lenox,Ideal for Woodworking,"PRECISION CUTTINGSuper sharp to cut fast without deflectionSMOOTH FINISH Ground to precision sharpness for straight cuts and a smooth finishIDEAL FOR WOODWORKINGDesigned for optimal performance in wood cutting, including hardwoods",,,"TPI: 20, Length: 2-3/4 (69.9mm), Process: Ground, Pack: 2",High Carbon Steel U-Shank Jig Saw Blades
724|24975,Jig Saw Blades|Jig Saw Blades,20794BC456J,High Carbon Steel U-Shank Jig Saw Blades,,E:\IMAGES\ITEMS\product\2\0\lenox-20794bc456j-high-carbon-steel-u-shank-jig-saw-blades.jpg,Lenox,Ideal for Woodworking,"PRECISION CUTTINGSuper sharp to cut fast without deflectionSMOOTH FINISH Ground to precision sharpness for straight cuts and a smooth finishIDEAL FOR WOODWORKINGDesigned for optimal performance in wood cutting, including hardwoods",,,"TPI: 6, Length: 4 (102mm), Process: Ground, Pack: 25",High Carbon Steel U-Shank Jig Saw Blades
724|24975,Jig Saw Blades|Jig Saw Blades,20795BC450J,High Carbon Steel U-Shank Jig Saw Blades,,E:\IMAGES\ITEMS\product\2\0\lenox-20795bc450j-high-carbon-steel-u-shank-jig-saw-blades.jpg,Lenox,Ideal for Woodworking,"PRECISION CUTTINGSuper sharp to cut fast without deflectionSMOOTH FINISH Ground to precision sharpness for straight cuts and a smooth finishIDEAL FOR WOODWORKINGDesigned for optimal performance in wood cutting, including hardwoods",,,"TPI: 10, Length: 4 (102mm), Process: Ground, Pack: 25",High Carbon Steel U-Shank Jig Saw Blades
724|24975,Jig Saw Blades|Jig Saw Blades,20797BC320JC,High Carbon Steel U-Shank Jig Saw Blades,,E:\IMAGES\ITEMS\product\2\0\lenox-20797bc320jc-high-carbon-steel-u-shank-jig-saw-blades.jpg,Lenox,Ideal for Woodworking,"PRECISION CUTTINGSuper sharp to cut fast without deflectionSMOOTH FINISH Ground to precision sharpness for straight cuts and a smooth finishIDEAL FOR WOODWORKINGDesigned for optimal performance in wood cutting, including hardwoods",,,"TPI: 20, Length: 2-3/4 (69.9mm), Process: Ground, Pack: 25",High Carbon Steel U-Shank Jig Saw Blades
635|21720,Hand Saws|Hand Saws,20985HSF12,PVC/ABS Plastic Pipe Hand Saws,,E:\IMAGES\ITEMS\product\2\0\lenox-20985hsf12-pvcabs-plastic-pipe-hand-saws.jpg,Lenox,Plastic Pipe Hand Saw,"CUTS PLASTIC PIPE EASILYTeeth cut on the pull stroke and not on the push stroke for safetyCOMFORTABLE GRIPRubberized handles allow for confident handling even in cold, hot, wet or dirty environmentsFLUSH CUTTING OPTIONEasily mount the blade on the bottom of handle for flush cutting applications",TPI: 10,,"Length: 12"" (304mm), Description: 12"" Blade & Handle",PVC/ABS Plastic Pipe Hand Saws
635|21720,Hand Saws|Hand Saws,20980HSF18,PVC/ABS Plastic Pipe Hand Saws,,E:\IMAGES\ITEMS\product\2\0\lenox-20980hsf18-pvcabs-plastic-pipe-hand-saws.jpg,Lenox,Plastic Pipe Hand Saw,"CUTS PLASTIC PIPE EASILYTeeth cut on the pull stroke and not on the push stroke for safetyCOMFORTABLE GRIPRubberized handles allow for confident handling even in cold, hot, wet or dirty environmentsFLUSH CUTTING OPTIONEasily mount the blade on the bottom of handle for flush cutting applications",TPI: 10,,"Length: 18"" (457mm), Description: 18"" Blade & Handle",PVC/ABS Plastic Pipe Hand Saws
635|21720,Hand Saws|Hand Saws,20982HSB12,PVC/ABS Plastic Pipe Hand Saws,,E:\IMAGES\ITEMS\product\2\0\lenox-20982hsb12-pvcabs-plastic-pipe-hand-saws.jpg,Lenox,Plastic Pipe Hand Saw,"CUTS PLASTIC PIPE EASILYTeeth cut on the pull stroke and not on the push stroke for safetyCOMFORTABLE GRIPRubberized handles allow for confident handling even in cold, hot, wet or dirty environmentsFLUSH CUTTING OPTIONEasily mount the blade on the bottom of handle for flush cutting applications",TPI: 10,,"Length: 12"" (304mm), Description: 12"" Replacement Blade",PVC/ABS Plastic Pipe Hand Saws
635|21720,Hand Saws|Hand Saws,20981HSB18,PVC/ABS Plastic Pipe Hand Saws,,E:\IMAGES\ITEMS\product\2\0\lenox-20981hsb18-pvcabs-plastic-pipe-hand-saws.jpg,Lenox,Plastic Pipe Hand Saw,"CUTS PLASTIC PIPE EASILYTeeth cut on the pull stroke and not on the push stroke for safetyCOMFORTABLE GRIPRubberized handles allow for confident handling even in cold, hot, wet or dirty environmentsFLUSH CUTTING OPTIONEasily mount the blade on the bottom of handle for flush cutting applications",TPI: 10,,"Length: 18"" (457mm), Description: 18"" Replacement Blade",PVC/ABS Plastic Pipe Hand Saws
709|21678,"Snips|Snips, Shears and Scissors",22103103,Aviation Snip Straight,,E:\IMAGES\ITEMS\product\2\2\lenox-22103103-aviation-snip-straight.jpg,Lenox,Maximum Durability For Long Life,LONG BLADE LIFEPrecision-formed blades for Aviation and Bulldog SnipsBi-material blades for Offset SnipsULTIMATE SPRING DURABILITYReinforced Chrome Silicone valve-quality wire lasts for a lifetimeCOMFORTABLE GRIPSOver-molded handles won’t slip or twistQUICK IDENTIFICATIONColor coding on both blades and handles plus arrow icons allow for easy tool recognition,Cutting Capacity (Sheet Metal): 18gaCutting Capacity (Stainless Steel): 22ga,,,Aviation Snip Straight
709|21678,"Snips|Snips, Shears and Scissors",22105105,Aviation Snip Bulldog,,E:\IMAGES\ITEMS\product\2\2\lenox-22105105-aviation-snip-bulldog.jpg,Lenox,Maximum Durability For Long Life,LONG BLADE LIFEPrecision-formed blades for Aviation and Bulldog SnipsBi-material blades for Offset SnipsULTIMATE SPRING DURABILITYReinforced Chrome Silicone valve-quality wire lasts for a lifetimeCOMFORTABLE GRIPSOver-molded handles won’t slip or twistQUICK IDENTIFICATIONColor coding on both blades and handles plus arrow icons allow for easy tool recognition,Cutting Capacity (Sheet Metal): 16gaCutting Capacity (Stainless Steel): 20ga,,,Aviation Snip Bulldog
709|21678,"Snips|Snips, Shears and Scissors",22102102,Aviation Snip Right,,E:\IMAGES\ITEMS\product\2\2\lenox-22102102-aviation-snip-right.jpg,Lenox,Maximum Durability For Long Life,LONG BLADE LIFEPrecision-formed blades for Aviation and Bulldog SnipsBi-material blades for Offset SnipsULTIMATE SPRING DURABILITYReinforced Chrome Silicone valve-quality wire lasts for a lifetimeCOMFORTABLE GRIPSOver-molded handles won’t slip or twistQUICK IDENTIFICATIONColor coding on both blades and handles plus arrow icons allow for easy tool recognition,Cutting Capacity (Sheet Metal): 18gaCutting Capacity (Stainless Steel): 22ga,,,Aviation Snip Right
709|21678,"Snips|Snips, Shears and Scissors",22207207,Offset Snip Right,,E:\IMAGES\ITEMS\product\2\2\lenox-22207207-offset-snip-right.jpg,Lenox,Maximum Durability For Long Life,LONG BLADE LIFEPrecision-formed blades for Aviation and Bulldog SnipsBi-material blades for Offset SnipsULTIMATE SPRING DURABILITYReinforced Chrome Silicone valve-quality wire lasts for a lifetimeCOMFORTABLE GRIPSOver-molded handles won’t slip or twistQUICK IDENTIFICATIONColor coding on both blades and handles plus arrow icons allow for easy tool recognition,Cutting Capacity (Sheet Metal): 18gaCutting Capacity (Stainless Steel): 22ga,,,Offset Snip Right
709|21678,"Snips|Snips, Shears and Scissors",22101101,Aviation Snip Left,,E:\IMAGES\ITEMS\product\2\2\lenox-22101101-aviation-snip-left.jpg,Lenox,Maximum Durability For Long Life,LONG BLADE LIFEPrecision-formed blades for Aviation and Bulldog SnipsBi-material blades for Offset SnipsULTIMATE SPRING DURABILITYReinforced Chrome Silicone valve-quality wire lasts for a lifetimeCOMFORTABLE GRIPSOver-molded handles won’t slip or twistQUICK IDENTIFICATIONColor coding on both blades and handles plus arrow icons allow for easy tool recognition,Cutting Capacity (Sheet Metal): 18gaCutting Capacity (Stainless Steel): 22ga,,,Aviation Snip Left
709|21678,"Snips|Snips, Shears and Scissors",22206206,Offset Snip Left,,E:\IMAGES\ITEMS\product\2\2\lenox-22206206-offset-snip-left.jpg,Lenox,Maximum Durability For Long Life,LONG BLADE LIFEPrecision-formed blades for Aviation and Bulldog SnipsBi-material blades for Offset SnipsULTIMATE SPRING DURABILITYReinforced Chrome Silicone valve-quality wire lasts for a lifetimeCOMFORTABLE GRIPSOver-molded handles won’t slip or twistQUICK IDENTIFICATIONColor coding on both blades and handles plus arrow icons allow for easy tool recognition,Cutting Capacity (Sheet Metal): 18gaCutting Capacity (Stainless Steel): 22ga,,,Offset Snip Left
1158|24849,Hole Saw Kits - Metal Drill Bits|Hole Cutters,25477701G,"One Tooth® Rough Wood Hole Cutter Kit, 11 Piece",,E:\IMAGES\ITEMS\product\2\5\lenox-25477701g-one-tooth-rough-wood-hole-cutter-kit-11-piece.jpg,Lenox,"2-1/8"", 2-1/4"", 2-9/16"", 2-3/4"", 3-5/8"" 4"", 4-5/8""","LONG LASTINGHigh speed steel tooth provides long tool lifeCUTS FAST / LOW TORQUEDesigned to run at high speeds with very little torqueDURABLE WOOD CUTTING TOOLCuts wet, frozen, pressure-treated and hard wood without bindingEASY PLUG REMOVALPatented design allows easy plug removalCUTS AT AN ANGLEUnique design provides the ability to cut at an angle11 PIECE ONE TOOTH HOLE CUTTER KIT2-1/8"", 2-1/4"", 2-9/16"", 2-3/4"", 3-5/8"" 4"", 4-5/8""ARBOR INCLUDEDSNAP-BACK 2L (1/2"" Shank)Diamond FileTwo 3/8"" stubby spade bits",,,,"One Tooth® Rough Wood Hole Cutter Kit, 11 Piece"
24964,Circular Saw Blades,21876ST538030CT,"5-3/8"" METAL CUTTING SAW BLADE 30T FOR STEEL",,E:\IMAGES\ITEMS\product\2\1\lenox-21876st538030ct-5-38-metal-cutting-saw-blade-30t-for-steel.jpg,Lenox,,Less burr than abrasive blades No need for secondary grinding Reduced material burning,,,,"5-3/8"" METAL CUTTING SAW BLADE 30T FOR STEEL"
24964,Circular Saw Blades,21879ST700038CT,"7"" METAL CUTTING SAW BLADE 38T FOR STEEL",,E:\IMAGES\ITEMS\product\2\1\lenox-21879st700038ct-7-metal-cutting-saw-blade-38t-for-steel.jpg,Lenox,,Less burr than abrasive blades No need for secondary grinding Reduced material burning,,,,"7"" METAL CUTTING SAW BLADE 38T FOR STEEL"
24964,Circular Saw Blades,21880TS700068CT,"7"" METAL CUTTING SAW BLADE 68T FOR THIN STEEL",,E:\IMAGES\ITEMS\product\2\1\lenox-21880ts700068ct-7-metal-cutting-saw-blade-68t-for-thin-steel.jpg,Lenox,,Less burr than abrasive blades No need for secondary grinding Reduced material burning,,,,"7"" METAL CUTTING SAW BLADE 68T FOR THIN STEEL"
24964,Circular Saw Blades,21884ST800050CT,"8"" METAL CUTTING SAW BLADE 50T FOR STEEL",,E:\IMAGES\ITEMS\product\2\1\lenox-21884st800050ct-8-metal-cutting-saw-blade-50t-for-steel.jpg,Lenox,,Less burr than abrasive blades No need for secondary grinding Reduced material burning,,,,"8"" METAL CUTTING SAW BLADE 50T FOR STEEL"
24964,Circular Saw Blades,21885ST900048CT,"9"" METAL CUTTING SAW BLADE 48T FOR STEEL",,E:\IMAGES\ITEMS\product\2\1\lenox-21885st900048ct-9-metal-cutting-saw-blade-48t-for-steel.jpg,Lenox,,Less burr than abrasive blades No need for secondary grinding Reduced material burning,,,,"9"" METAL CUTTING SAW BLADE 48T FOR STEEL"
24964,Circular Saw Blades,21887AL100080CT,"10"" METAL CUTTING SAW BLADE 80T FOR ALUMINUM",,E:\IMAGES\ITEMS\product\2\1\lenox-21887al100080ct-10-metal-cutting-saw-blade-80t-for-aluminum.jpg,Lenox,,Less burr than abrasive blades No need for secondary grinding Reduced material burning,,,,"10"" METAL CUTTING SAW BLADE 80T FOR ALUMINUM"
24964,Circular Saw Blades,21888ST120060CT,"12"" METAL CUTTING SAW BLADE 60T FOR STEEL",,E:\IMAGES\ITEMS\product\2\1\lenox-21888st120060ct-12-metal-cutting-saw-blade-60t-for-steel.jpg,Lenox,,Less burr than abrasive blades No need for secondary grinding Reduced material burning,,,,"12"" METAL CUTTING SAW BLADE 60T FOR STEEL"
24964,Circular Saw Blades,21889AL120080CT,"12"" METAL CUTTING SAW BLADE 80T FOR ALUMINUM",,E:\IMAGES\ITEMS\product\2\1\lenox-21889al120080ct-12-metal-cutting-saw-blade-80t-for-aluminum.jpg,Lenox,,Less burr than abrasive blades No need for secondary grinding Reduced material burning,,,,"12"" METAL CUTTING SAW BLADE 80T FOR ALUMINUM"
24964,Circular Saw Blades,21891ST140080CT,"14"" METAL CUTTING SAW BLADE 80T FOR STEEL",,E:\IMAGES\ITEMS\product\2\1\lenox-21891st140080ct-14-metal-cutting-saw-blade-80t-for-steel.jpg,Lenox,,Less burr than abrasive blades No need for secondary grinding Reduced material burning,,,,"14"" METAL CUTTING SAW BLADE 80T FOR STEEL"
24964,Circular Saw Blades,21893TS140090CT,"14"" METAL CUTTING SAW BLADE 90T FOR THIN STEEL",,E:\IMAGES\ITEMS\product\2\1\lenox-21893ts140090ct-14-metal-cutting-saw-blade-90t-for-thin-steel.jpg,Lenox,,Less burr than abrasive blades No need for secondary grinding Reduced material burning,,,,"14"" METAL CUTTING SAW BLADE 90T FOR THIN STEEL"
24964,Circular Saw Blades,8009838PW10145,44-7/8 X 10/14TPI BAND SAW BLADES 5/BX,,E:\IMAGES\ITEMS\product\8\0\lenox-8009838pw10145-44-78-x-1014tpi-band-saw-blades-5bx.jpg,Lenox,,"High speed steel teeth provide a strong, long lasting cutting edge",,,,44-7/8 X 10/14TPI BAND SAW BLADES 5/BX
24970,Diamond Saw Blades,1972921,Lenox MetalMax Diamond Cutoff Wheel,,E:\IMAGES\ITEMS\product\1\9\lenox-1972921-45-x-78-diamond-cutoff-wheel.jpg,Lenox,"1,000+ cuts:  MetalMax delivers 1,000 or more cuts with no need for wheel changes. That is 30 times longer life than thin bonded cut-off wheels.*   Long Life:  Advanced diamond technology provides extreme durability in metal cutting applications, leading to increased productivity, reduced downtime, and a lower cost per cut compared to thin bonded cut-off wheels.   Diameter retention:because LENOX MetalMax is made with diamonds, it doesn't get smaller. The cutting depth stays the same throughout its life, meaning better control, reach and precision.   Less dust residue:  with LENOX MetalMax there is less odor and dust residue as the wheel does not wear down like bonded abrasives. Sparks originate only from the material being cut.   One wheel, multiple materials:One wheel, multiple materials: MetalMax is recommended for multiple types of metal including steel, sheet metal, stainless steel, rebar, cast iron, aluminum**and non-ferrous metals.   LENOX MetalMax is designed for use in the same power tools as bonded abrasive wheels, at the same RPMs and feed forces. No changes in operating settings are required. Use LENOX MetalMax as you would a bonded abrasive wheel.",,"1,000+ cuts:  MetalMax delivers 1,000 or more cuts with no need for wheel changes. That is 30 times longer life than thin bonded cut-off wheels.*   Long Life:  Advanced diamond technology provides extreme durability in metal cutting applications, leading",,"Diameter:  4.5""",Lenox MetalMax Diamond Cutoff Wheel
24970,Diamond Saw Blades,1972923,Lenox MetalMax Diamond Cutoff Wheel,,E:\IMAGES\ITEMS\product\1\9\lenox-1972923-6-x-78-diamond-cutoff-wheel.jpg,Lenox,"1,000+ cuts:  MetalMax delivers 1,000 or more cuts with no need for wheel changes. That is 30 times longer life than thin bonded cut-off wheels.*   Long Life:  Advanced diamond technology provides extreme durability in metal cutting applications, leading to increased productivity, reduced downtime, and a lower cost per cut compared to thin bonded cut-off wheels.   Diameter retention:because LENOX MetalMax is made with diamonds, it doesn't get smaller. The cutting depth stays the same throughout its life, meaning better control, reach and precision.   Less dust residue:  with LENOX MetalMax there is less odor and dust residue as the wheel does not wear down like bonded abrasives. Sparks originate only from the material being cut.   One wheel, multiple materials:One wheel, multiple materials: MetalMax is recommended for multiple types of metal including steel, sheet metal, stainless steel, rebar, cast iron, aluminum**and non-ferrous metals.   LENOX MetalMax is designed for use in the same power tools as bonded abrasive wheels, at the same RPMs and feed forces. No changes in operating settings are required. Use LENOX MetalMax as you would a bonded abrasive wheel.",,"1,000+ cuts:  MetalMax delivers 1,000 or more cuts with no need for wheel changes. That is 30 times longer life than thin bonded cut-off wheels.*   Long Life:  Advanced diamond technology provides extreme durability in metal cutting applications, leading",,"Diameter:  6""",Lenox MetalMax Diamond Cutoff Wheel
24970,Diamond Saw Blades,1972924,Lenox MetalMax Diamond Cutoff Wheel,,E:\IMAGES\ITEMS\product\1\9\lenox-1972924-7-x-78-diamond-cutoff-wheel.jpg,Lenox,"1,000+ cuts:  MetalMax delivers 1,000 or more cuts with no need for wheel changes. That is 30 times longer life than thin bonded cut-off wheels.*   Long Life:  Advanced diamond technology provides extreme durability in metal cutting applications, leading to increased productivity, reduced downtime, and a lower cost per cut compared to thin bonded cut-off wheels.   Diameter retention:because LENOX MetalMax is made with diamonds, it doesn't get smaller. The cutting depth stays the same throughout its life, meaning better control, reach and precision.   Less dust residue:  with LENOX MetalMax there is less odor and dust residue as the wheel does not wear down like bonded abrasives. Sparks originate only from the material being cut.   One wheel, multiple materials:One wheel, multiple materials: MetalMax is recommended for multiple types of metal including steel, sheet metal, stainless steel, rebar, cast iron, aluminum**and non-ferrous metals.   LENOX MetalMax is designed for use in the same power tools as bonded abrasive wheels, at the same RPMs and feed forces. No changes in operating settings are required. Use LENOX MetalMax as you would a bonded abrasive wheel.",,"1,000+ cuts:  MetalMax delivers 1,000 or more cuts with no need for wheel changes. That is 30 times longer life than thin bonded cut-off wheels.*   Long Life:  Advanced diamond technology provides extreme durability in metal cutting applications, leading",,"Diameter:  7""",Lenox MetalMax Diamond Cutoff Wheel
24970,Diamond Saw Blades,1972929,Lenox MetalMax Diamond Cutoff Wheel,,E:\IMAGES\ITEMS\product\1\9\lenox-1972929-14-x-1-diamond-cutoff-wheel.jpg,Lenox,"1,000+ cuts:  MetalMax delivers 1,000 or more cuts with no need for wheel changes. That is 30 times longer life than thin bonded cut-off wheels.*   Long Life:  Advanced diamond technology provides extreme durability in metal cutting applications, leading to increased productivity, reduced downtime, and a lower cost per cut compared to thin bonded cut-off wheels.   Diameter retention:because LENOX MetalMax is made with diamonds, it doesn't get smaller. The cutting depth stays the same throughout its life, meaning better control, reach and precision.   Less dust residue:  with LENOX MetalMax there is less odor and dust residue as the wheel does not wear down like bonded abrasives. Sparks originate only from the material being cut.   One wheel, multiple materials:One wheel, multiple materials: MetalMax is recommended for multiple types of metal including steel, sheet metal, stainless steel, rebar, cast iron, aluminum**and non-ferrous metals.   LENOX MetalMax is designed for use in the same power tools as bonded abrasive wheels, at the same RPMs and feed forces. No changes in operating settings are required. Use LENOX MetalMax as you would a bonded abrasive wheel.",,"1,000+ cuts:  MetalMax delivers 1,000 or more cuts with no need for wheel changes. That is 30 times longer life than thin bonded cut-off wheels.*   Long Life:  Advanced diamond technology provides extreme durability in metal cutting applications, leading",,"Diameter:  14""",Lenox MetalMax Diamond Cutoff Wheel
