category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
24729,Air Staplers,650S5-1,"16 Gauge, 7/16-Inch Crown Construction Stapler",,E:\IMAGES\ITEMS\product\6\5\bostitch-650s5-1-16-gauge-716-inch-crown-construction-stapler.jpg,Bostitch,,specs:                                                                                                                                                                                                                                         Collation Type:                                                         Glue                                                                                                                                                                   Depth Adjustment:                                                         Yes                                                                                                                                                                   Firing / Acutation Mode:                                                         Sequential with Contact Trigger Included                                                                                                                                                                   Jam Clearance:                                                         Yes                                                                                                                                                                   Length:                                                         1-2                                                                                                                                                                   Magazine Angle:                                                         Straight                                                                                                                                                                   Magazine Capacity:                                                         160.0                                                                                                                                                                   Power Source:                                                         Pneumatic                                                                                                                                                                   Staple Crown:                                                         7/16 in                                                                                                                                                                   Tool Weight:                                                         4.3 lbs,,,,"16 Gauge, 7/16-Inch Crown Construction Stapler"
24729,Air Staplers,450S2-1,16 GA S2 Wide Crown Lathing Stapler,,E:\IMAGES\ITEMS\product\4\5\bostitch-450s2-1-16-ga-s2-wide-crown-lathing-stapler.jpg,Bostitch,,specs:                                                                                                                                                                                                                                         Depth Adjustment:                                                         Yes                                                                                                                                                                   Length:                                                         .5-2                                                                                                                                                                   Magazine Capacity:                                                         160.0                                                                                                                                                                   Staple Crown:                                                         1 in                                                                                                                                                                   Tool Weight:                                                         8.5 lbs,,,,16 GA S2 Wide Crown Lathing Stapler
24729,Air Staplers,651S5,"16 GA - 7/16"" Construction Stapler",,E:\IMAGES\ITEMS\product\6\5\bostitch-651s5-16-ga-716-construction-stapler.jpg,Bostitch,,specs:                                                                                                                                                                                                                                         Collation Type:                                                         Glue                                                                                                                                                                   Depth Adjustment:                                                         Yes                                                                                                                                                                   Dry Fire Lockout:                                                         no                                                                                                                                                                   Firing / Acutation Mode:                                                         Sequential with Contact Trigger Included                                                                                                                                                                   Jam Clearance:                                                         Tool Free                                                                                                                                                                   Length:                                                         1-2                                                                                                                                                                   Magazine Angle:                                                         Straight                                                                                                                                                                   Magazine Capacity:                                                         160.0                                                                                                                                                                   Operating Pressure:                                                         70-120 psi                                                                                                                                                                   Power Source:                                                         Pneumatic                                                                                                                                                                   Staple Crown:                                                         7/16 in                                                                                                                                                                   Tool Weight:                                                         4.2 lbs,,,,"16 GA - 7/16"" Construction Stapler"
24729,Air Staplers,438S4-1,16 GA S4 Construction Stapler,,E:\IMAGES\ITEMS\product\4\3\bostitch-438s4-1-16-ga-s4-construction-stapler.jpg,Bostitch,,specs:                                                                                                                                                                                                                                         Depth Adjustment:                                                         Yes                                                                                                                                                                   Fastener Diameter Range:                                                         3/4 to 1-1/2 in                                                                                                                                                                   Grip:                                                         Overmold                                                                                                                                                                   Jam Clearance:                                                         Yes                                                                                                                                                                   Magazine Capacity:                                                         160.0                                                                                                                                                                   Power Source:                                                         Pneumatic                                                                                                                                                                   Tool Weight:                                                         4.0 lbs,,,,16 GA S4 Construction Stapler
24729,Air Staplers,438S2-1,16 Gauge S2 Wide Crown Stapler,,E:\IMAGES\ITEMS\product\4\3\bostitch-438s2-1-16-gauge-s2-wide-crown-stapler.jpg,Bostitch,,specs:                                                                                                                                                                                                                                         Depth Adjustment:                                                         Yes                                                                                                                                                                   Dry Fire Lockout:                                                         no                                                                                                                                                                   Fastener Diameter Range:                                                         1/2 - 1-1/2 in                                                                                                                                                                   Grip:                                                         Overmold                                                                                                                                                                   Jam Clearance:                                                         Yes                                                                                                                                                                   Magazine Capacity:                                                         160.0                                                                                                                                                                   Staple Crown:                                                         1 in                                                                                                                                                                   Tool Weight:                                                         4.5 lbs,,,,16 Gauge S2 Wide Crown Stapler
24729,Air Staplers,650S4-1,"16Ga, 1/2"" Crown, 2"" Sheathing, Siding Stapler",,E:\IMAGES\ITEMS\product\6\5\bostitch-650s4-1-16ga-12-crown-2-sheathing-siding-stapler.jpg,Bostitch,,specs:                                                                                                                                                                                                                                         Collation Type:                                                         Glue                                                                                                                                                                   Depth Adjustment:                                                         Yes                                                                                                                                                                   Exhaust:                                                         Adjustable                                                                                                                                                                   Firing / Acutation Mode:                                                         Sequential with Contact Trigger Included                                                                                                                                                                   Grip:                                                         Overmold                                                                                                                                                                   Jam Clearance:                                                         Yes                                                                                                                                                                   Length:                                                         1-2                                                                                                                                                                   Magazine Angle:                                                         Straight                                                                                                                                                                   Magazine Capacity:                                                         160.0                                                                                                                                                                   No Mar Pad:                                                         no                                                                                                                                                                   Operating Pressure:                                                         70-120 psi                                                                                                                                                                   Power Source:                                                         Pneumatic                                                                                                                                                                   Staple Crown:                                                         .5 in                                                                                                                                                                   Tool Height:                                                         10.69 in                                                                                                                                                                   Tool Length:                                                         14.31 in                                                                                                                                                                   Tool Weight:                                                         4.5 lbs                                                                                                                                                                   Tool Width:                                                         3.31 in,,,,"16Ga, 1/2"" Crown, 2"" Sheathing, Siding Stapler"
24729,Air Staplers,SX1838K,18 Gauge Finish Stapler Kit,,E:\IMAGES\ITEMS\product\S\X\bostitch-sx1838k-18-gauge-finish-stapler-kit.jpg,Bostitch,,specs:                                                                                                                                                                                                                                         Collation Type:                                                         Glue                                                                                                                                                                   Depth Adjustment:                                                         Yes                                                                                                                                                                   Exhaust:                                                         Rear                                                                                                                                                                   Firing / Acutation Mode:                                                         Sequential with Contact Trigger Included                                                                                                                                                                   Grip:                                                         Overmold                                                                                                                                                                   Jam Clearance:                                                         Yes                                                                                                                                                                   Length:                                                         1/2 - 1 1/2                                                                                                                                                                   Magazine Angle:                                                         Straight                                                                                                                                                                   Magazine Capacity:                                                         100.0                                                                                                                                                                   Magazine Loading:                                                         Top Load                                                                                                                                                                   No Mar Pad:                                                         yes                                                                                                                                                                   Operating Pressure:                                                         70-120 psi                                                                                                                                                                   Power Source:                                                         Pneumatic                                                                                                                                                                   Staple Crown:                                                         7/32 in                                                                                                                                                                   Tool Height:                                                         9.5 in                                                                                                                                                                   Tool Length:                                                         9.25 in                                                                                                                                                                   Tool Weight:                                                         3.0 lbs                                                                                                                                                                   Tool Width:                                                         2.75 in                                                                                                                                                                   Trigger Lock-Off:                                                         yes,,,,18 Gauge Finish Stapler Kit
24729,Air Staplers,BTFP71875,"Heavy Duty 3/8"" Crown Stapler",,E:\IMAGES\ITEMS\product\B\T\bostitch-btfp71875-heavy-duty-38-crown-stapler.jpg,Bostitch,,specs:                                                                                                                                                                                                                                         Depth Adjustment:                                                         No                                                                                                                                                                   Length:                                                         1/4-5/8                                                                                                                                                                   Magazine Angle:                                                         Straight                                                                                                                                                                   Magazine Capacity:                                                         84.0                                                                                                                                                                   Magazine Loading:                                                         Bottom Load                                                                                                                                                                   Power Source:                                                         Pneumatic                                                                                                                                                                   Staple Crown:                                                         3/8 in                                                                                                                                                                   Tool Height:                                                         2.3 in                                                                                                                                                                   Tool Length:                                                         11.3 in                                                                                                                                                                   Tool Weight:                                                         2.3 lbs                                                                                                                                                                   Tool Width:                                                         7.8 in,,,,"Heavy Duty 3/8"" Crown Stapler"
24729,Air Staplers,SB-150SX,"Industrial 1-1/2"" 18-Gauge Finish Stapler Kit",,E:\IMAGES\ITEMS\product\S\B\bostitch-sb-150sx-industrial-1-12-18-gauge-finish-stapler-kit.jpg,Bostitch,,specs:                                                                                                                                                                                                                                         Depth Adjustment:                                                         No                                                                                                                                                                   Exhaust:                                                         Adjustable                                                                                                                                                                   Magazine Capacity:                                                         100.0                                                                                                                                                                   Magazine Loading:                                                         Bottom Load                                                                                                                                                                   No Mar Pad:                                                         yes                                                                                                                                                                   Operating Pressure:                                                         70-100 psi                                                                                                                                                                   Power Source:                                                         Pneumatic                                                                                                                                                                   Tool Height:                                                         2.0 in                                                                                                                                                                   Tool Length:                                                         9.5 in                                                                                                                                                                   Tool Weight:                                                         2.3 lbs                                                                                                                                                                   Tool Width:                                                         8.8 in                                                                                                                                                                                                                       Uses: Interior finish and trimExterior finish and trimFurnitureCabinet workStaircasesFloor underlaymentCarpet installationCrafts,,,,"Industrial 1-1/2"" 18-Gauge Finish Stapler Kit"
24729,Air Staplers,MIIIFS,Flooring Stapler Kit,,E:\IMAGES\ITEMS\product\M\I\bostitch-miiifs-flooring-stapler-kit.jpg,Bostitch,,specs:                                                                                                                                                                                                                                         Collation Type:                                                         Glue                                                                                                                                                                   Depth Adjustment:                                                         Yes                                                                                                                                                                   Dry Fire Lockout:                                                         no                                                                                                                                                                   Jam Clearance:                                                         Tool Free                                                                                                                                                                   Length:                                                         1.5-2                                                                                                                                                                   Magazine Capacity:                                                         92.0                                                                                                                                                                   Magazine Loading:                                                         Top Load                                                                                                                                                                   No Mar Pad:                                                         yes                                                                                                                                                                   Operating Pressure:                                                         70-90 psi                                                                                                                                                                   Power Source:                                                         Pneumatic                                                                                                                                                                   Staple Crown:                                                         .5 in                                                                                                                                                                   Tool Height:                                                         14.88 in                                                                                                                                                                   Tool Length:                                                         17.25 in                                                                                                                                                                   Tool Weight:                                                         11.2 lbs                                                                                                                                                                   Tool Width:                                                         3.13 in                                                                                                                                                                                                                       Uses: Solid and engineered hardwood flooring installation,,,,Flooring Stapler Kit
24729,Air Staplers,EHF1838K,Bostitch 18 Gauge Flooring Stapler,,E:\IMAGES\ITEMS\product\E\H\bostitch-ehf1838k-bostitch-18-gauge-flooring-stapler.jpg,Bostitch,,specs:                                                                                                                                                                                                                                         Collation Type:                                                         Glue                                                                                                                                                                   Depth Adjustment:                                                         Yes                                                                                                                                                                   Dry Fire Lockout:                                                         no                                                                                                                                                                   Firing / Acutation Mode:                                                         Sequential                                                                                                                                                                   Jam Clearance:                                                         Tool Free                                                                                                                                                                   Length:                                                         1-1.5                                                                                                                                                                   Magazine Capacity:                                                         100.0                                                                                                                                                                   No Mar Pad:                                                         yes                                                                                                                                                                   Operating Pressure:                                                         70-120 psi                                                                                                                                                                   Power Source:                                                         Pneumatic                                                                                                                                                                   Tool Height:                                                         10.0 in                                                                                                                                                                   Tool Length:                                                         10.13 in                                                                                                                                                                   Tool Weight:                                                         3.47 lbs                                                                                                                                                                   Tool Width:                                                         3.0 in,,,,Bostitch 18 Gauge Flooring Stapler
24729,Air Staplers,438S2R-1,18 GA Wide Crown Roofing Stapler,,E:\IMAGES\ITEMS\product\4\3\bostitch-438s2r-1-18-ga-wide-crown-roofing-stapler.jpg,Bostitch,,specs:                                                                                                                                                                                                                                         Collation Type:                                                         Glue                                                                                                                                                                   Depth Adjustment:                                                         Yes                                                                                                                                                                   Dry Fire Lockout:                                                         yes                                                                                                                                                                   Firing / Acutation Mode:                                                         Sequential with Contact Trigger Included                                                                                                                                                                   Grip:                                                         Overmold                                                                                                                                                                   Jam Clearance:                                                         Yes                                                                                                                                                                   Length:                                                         1/2 - 1 1/2                                                                                                                                                                   Magazine Angle:                                                         Straight                                                                                                                                                                   Magazine Capacity:                                                         160.0                                                                                                                                                                   Magazine Loading:                                                         Top Load                                                                                                                                                                   Operating Pressure:                                                         70-120 psi                                                                                                                                                                   Power Source:                                                         Pneumatic                                                                                                                                                                   Staple Crown:                                                         1 in                                                                                                                                                                   Tool Height:                                                         8.88 in                                                                                                                                                                   Tool Length:                                                         14.0 in                                                                                                                                                                   Tool Weight:                                                         4.7 lbs                                                                                                                                                                   Tool Width:                                                         2.5 in                                                                                                                                                                                                                       Uses: Composite shingle roofingSheathingHouse wrap/vapor barrier,,,,18 GA Wide Crown Roofing Stapler
24729,Air Staplers,SL1838BC-5M,CAP STPLR + 5000 CPS & STPLS,,E:\IMAGES\ITEMS\product\S\L\bostitch-sl1838bc-5m-cap-stplr-5000-cps-stpls.jpg,Bostitch,,"Also Includes: 18-Gauge Cap Stapler with 5,000-Piece Caps and Staples - SL1838BC-5M",,,,CAP STPLR + 5000 CPS & STPLS
24729,Air Staplers,SL1838BC,Bostitch 18 Gauge Cap Stapler,,E:\IMAGES\ITEMS\product\S\L\bostitch-sl1838bc-bostitch-18-gauge-cap-stapler.jpg,Bostitch,,specs:                                                                                                                                                                                                                                         Magazine Capacity:                                                         160.0                                                                                                                                                                   Tool Weight:                                                         3.9 lbs,,,,Bostitch 18 Gauge Cap Stapler
24729,Air Staplers,BCAR-2S,100-Staples Magazine Box Spring Stapler,,E:\IMAGES\ITEMS\product\B\C\bostitch-bcar-2s-100-staples-magazine-box-spring-stapler.jpg,Bostitch,,specs:                                                                                                                                                                                                                                         Magazine Capacity:                                                         100.0                                                                                                                                                                   Power Source:                                                         Pneumatic                                                                                                                                                                   Tool Weight:                                                         7.4 lbs                                                                                                                                                                                                                       Uses: Spring Up (attaching springs to box frame),,,,100-Staples Magazine Box Spring Stapler
24729,Air Staplers,BCAR1B-495-92L,Attaching Spring to Box Frame,,E:\IMAGES\ITEMS\product\B\C\bostitch-bcar1b-495-92l-attaching-spring-to-box-frame.jpg,Bostitch,,specs:                                                                                                                                                                                                                                         Magazine Capacity:                                                         100.0                                                                                                                                                                   Operating Pressure:                                                         70-100 psi                                                                                                                                                                   Power Source:                                                         Pneumatic                                                                                                                                                                   Staple Crown:                                                         3/8 in                                                                                                                                                                   Tool Height:                                                         8.26 in                                                                                                                                                                   Tool Length:                                                         10.12 in                                                                                                                                                                   Tool Weight:                                                         7.4 lbs                                                                                                                                                                   Tool Width:                                                         2.36 in                                                                                                                                                                                                                       Uses: Spring Up (attaching springs to box frame),,,,Attaching Spring to Box Frame
24729,Air Staplers,21684B,84 SERIES UPHOLSTERY STAPLER,,E:\IMAGES\ITEMS\product\2\1\bostitch-21684b-84-series-upholstery-stapler.jpg,Bostitch,,specs:                                                                                                                                                                                                                                         Length:                                                         5/32-5/8                                                                                                                                                                   Operating Pressure:                                                         70-100 psi                                                                                                                                                                   Power Source:                                                         Pneumatic                                                                                                                                                                   Staple Crown:                                                         3/8 in                                                                                                                                                                   Tool Length:                                                         8.71 in                                                                                                                                                                   Tool Weight:                                                         1.88 lbs                                                                                                                                                                   Tool Width:                                                         5.92 in,,,,84 SERIES UPHOLSTERY STAPLER
