store,websites,attribute_set,Type,category_ids,category_names,48WS_product_id,sku,has_options,name,Group_Name,meta_title,meta_description,Image,small_image,thumbnail,url_key,url_path,custom_design,page_layout,options_container,image_label,small_image_label,thumbnail_label,gift_message_available,manufacturer_url,price,special_price,cost,weight,manufacturer,manufacturer_id,color,status,visibility,tax_class_id,enable_googlecheckout,is_recurring,description,short_description,summary,upc,size_info,meta_keyword,custom_layout_update,news_from_date,news_to_date,special_from_date,special_to_date,custom_design_from,custom_design_to,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,low_stock_date,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_automatically,use_config_qty_increments,qty_increments,use_config_enable_qty_increments,enable_qty_increments,product_name,store_id,product_type_id,product_status_changed,product_changed_websites
admin,base,Default,simple,"24867","Screwdriver Bits",141471,"HDR",,"Hex Drive-No Ring Retainer","","Hex Drive-No Ring Retainer","<p>All Bit Holders Are Manufactured Of Industrial Quality Stainless Steel</p>",/\H\D\Hex-Drive-No-Ring.jpg,/\H\D\Hex-Drive-No-Ring.jpg,http://www.48ws.com/images/product/H/D/Hex-Drive-No-Ring.jpg,HDR-Qualtool-Inc-Hex-Drive-No-Ring-Retainer,HDR-Qualtool-Inc-Hex-Drive-No-Ring-Retainer,,No layout updates.,Block after Info Column,,"Hex Drive-No Ring Retainer","Hex Drive-No Ring Retainer",Use config,"/external-url.aspx?u=qualtool.com/uploads/qualtoolcatalog.PDF  ",0,,,0,"Qualtool, Inc.",1034,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"<p>All Bit Holders Are Manufactured Of Industrial Quality Stainless Steel</p>","<li>For 1/4&quot; Hex Insert Bits</li>
<li>For use in all Drywall Drivers.</li><br>","<table rules=&quot;all&quot; style=&quot;width:80%; text-align:center;&quot; border=&quot;1&quot; cellpadding=&quot;6&quot; cellspacing=&quot;6&quot;>
<tbody>
<tr><td align=&quot;center&quot; colspan=&quot;2&quot;><b>NON-MAGNETIC</b></td><td align=&quot;center&quot; colspan=&quot;2&quot;><b>MAGNETIC</b></td></tr>
<tr><td>OVERALL LENGTH</td><td>PART NO.</td><td>OVERALL LENGTH</td><td>PART NO.</td>
<tr><td>1-7/8'</td><td>BHE 1/4</td><td>1-7/8'</td><td>MBHE 1/4</td>
</tbody></table>","","Hex Drive-No Ring Retainer","Hex Drive-No Ring Retainer",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"24867","Screwdriver Bits",141480,"HDWR",,"Hex Drive-With Ring Retainer","","Hex Drive-With Ring Retainer","<p>All Bit Holders Are Manufactured Of Industrial Quality Stainless Steel</p>",/\H\D\Hex-Drive-With-Ring.jpg,/\H\D\Hex-Drive-With-Ring.jpg,http://www.48ws.com/images/product/H/D/Hex-Drive-With-Ring.jpg,HDWR-Qualtool-Inc-Hex-Drive-With-Ring-Retainer,HDWR-Qualtool-Inc-Hex-Drive-With-Ring-Retainer,,No layout updates.,Block after Info Column,,"Hex Drive-With Ring Retainer","Hex Drive-With Ring Retainer",Use config,"/external-url.aspx?u=qualtool.com/uploads/qualtoolcatalog.PDF  ",0,,,0,"Qualtool, Inc.",1034,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"<p>All Bit Holders Are Manufactured Of Industrial Quality Stainless Steel</p>","<li>7/16&quot; BODY (Non-Magnetic, Magnetic)</li>
<li>3/8 BODY. 7/16&quot; NOSE (Non-Magnetic, Magnetic)</li>
<li>3/8 BODY (Non-Magnetic, Magnetic)</li><br>","<b>1/4&quot; Hex Drive-With Ring Retainer</b><br><br>
<b>7/16&quot; Body</b><br>
<img src=&quot;/images/product\H\D\Hex-Drive-With-Ring.jpg&quot;/>


<table rules=&quot;all&quot; style=&quot;width:80%; text-align:center;&quot; border=&quot;1&quot; cellpadding=&quot;6&quot; cellspacing=&quot;6&quot;>
<tbody>
<tr><td align=&quot;center&quot; colspan=&quot;2&quot;><b>Non-Magnetic</b></td><td align=&quot;center&quot; colspan=&quot;2&quot;><b>Magnetic</b></td></tr>
<tr><td><b>Overall Length</b></td><td><b>Part No.</b></td><td><b>Overall Length</b></td><td><b>Part No.</b></td>
<tr><td>3<br>2-5/16&quot;<br>2-1/8&quot;</td><td>BH1/4<br>BHW1/4<br>BHZ1/4</td><td>3<br>2-5/16&quot;<br>2-1/8&quot;</td><td>MBH 1/4<br>MBHW 1/4<br>
MBHZ 1/4</td>
</tbody></table><br>
<b>3/8 Body. 7/16&quot; Nose</b><br>
<img src=&quot;/images/product\H\D\Hex-Drive-With-Ring- 1.jpg&quot;/>

<table rules=&quot;all&quot; style=&quot;width:80%; text-align:center;&quot; border=&quot;1&quot; cellpadding=&quot;6&quot; cellspacing=&quot;6&quot;>
<tbody>
<tr><td align=&quot;center&quot; colspan=&quot;2&quot;><b>Non-Magnetic</b></td><td align=&quot;center&quot; colspan=&quot;2&quot;><b>Magnetic</b></td></tr>
<tr><td><b>Overall Length</b></td><td><b>Part No.</b></td><td><b>Overall Length</b></td><td><b>Part No.</b></td>
<tr><td>2-1/4&quot;<br>3&quot;</td><td>BHC1/4<br>BHT1/4</td><td>2-1/4&quot;<br>3&quot;</td><td>MBHC 1/4<br>MBHT 1/4<br></td>
</tbody></table><br>

<b>3/8 Body</b><br>
<img src=&quot;/images/product\H\D\Hex-Drive-With-Ring- 2.jpg&quot;/>

<table rules=&quot;all&quot; style=&quot;width:80%; text-align:center;&quot; border=&quot;1&quot; cellpadding=&quot;6&quot; cellspacing=&quot;6&quot;>
<tbody>
<tr><td align=&quot;center&quot; colspan=&quot;2&quot;><b>Non-Magnetic</b></td><td align=&quot;center&quot; colspan=&quot;2&quot;><b>Magnetic</b></td></tr>
<tr><td><b>Overall Length</b></td><td><b>Part No.</b></td><td><b>Overall Length</b></td><td><b>Part No.</b></td>
<tr><td>2-7/8&quot;<br>4&quot;<br>6&quot;<br>8&quot;<br>10&quot;<br>12&quot;</td><td>BHR 1/4<br>BHR 1/4-4<br>BHR 1/4-6<br>BHR 1/4-8<br>BHR 1/4-10<br>BHR 1/4-12</td><td>2-7/8&quot;<br>4&quot;<br>6&quot;<br>8&quot;<br>10&quot;<br>12&quot;</td><td>MBHR  1/4<br>MBHR  1/4-4<br>MBHR  1/4-6<br>MBHR  1/4-8<br>MBHR  1/4-10<br>MBHR  1/4-12</td>
</tbody></table>","","Hex Drive-With Ring Retainer","Hex Drive-With Ring Retainer",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"24867","Screwdriver Bits",141505,"HDQ",,"Hex Drive - Quick Change","","Hex Drive - Quick Change","<p>All Bit Holders Are Manufactured Of Industrial Quality Stainless Steel</p>",/\H\D\Hex-Drive-Quick.jpg,/\H\D\Hex-Drive-Quick.jpg,http://www.48ws.com/images/product/H/D/Hex-Drive-Quick.jpg,HDQ-Qualtool-Inc-Hex-Drive-Quick-Change,HDQ-Qualtool-Inc-Hex-Drive-Quick-Change,,No layout updates.,Block after Info Column,,"Hex Drive - Quick Change","Hex Drive - Quick Change",Use config,"/external-url.aspx?u=qualtool.com/uploads/qualtoolcatalog.PDF  ",0,,,0,"Qualtool, Inc.",1034,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"<p>All Bit Holders Are Manufactured Of Industrial Quality Stainless Steel</p>","<li>2-3/8&quot; MBH 1/4-QC (Magnetic)</li><br>","<b>1/4&quot; Hex Drive - Quick Change</b>
","","Hex Drive - Quick Change","Hex Drive - Quick Change",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"24867","Screwdriver Bits",141506,"HSR",,"Hex Drive -Screw On Cap With O-Ring","","Hex Drive -Screw On Cap With O-Ring","",/\H\S\Hex-Drive-Screw-On-Cap-With-O.jpg,/\H\S\Hex-Drive-Screw-On-Cap-With-O.jpg,http://www.48ws.com/images/product/H/S/Hex-Drive-Screw-On-Cap-With-O.jpg,HSR-Qualtool-Inc-Hex-Drive-Screw-On-Cap-With-O-Ring,HSR-Qualtool-Inc-Hex-Drive-Screw-On-Cap-With-O-Ring,,No layout updates.,Block after Info Column,,"Hex Drive -Screw On Cap With O-Ring","Hex Drive -Screw On Cap With O-Ring",Use config,"http://qualtool.com/uploads/qualtoolcatalog.PDF",0,,,0,"Qualtool, Inc.",1034,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<li><b>7/16&quot; Body (Non-Magnetic, Magnetic)</b></li><br>","<b>1/4&quot; Hex Drive -Screw On Cap With O-Ring</b><br>
<b>7/16&quot; Body</b><br><br>
<table rules=&quot;all&quot; style=&quot;width:80%; text-align:center;&quot; border=&quot;1&quot; cellpadding=&quot;6&quot; cellspacing=&quot;6&quot;>
<tbody>
<tr><td align=&quot;center&quot; colspan=&quot;2&quot;><b>Non-Magnetic</b></td><td align=&quot;center&quot; colspan=&quot;2&quot;><b>Magnetic</b></td></tr>
<tr><td><b>Overall Length</b></td><td><b>Part No.</b></td><td><b>Overall Length</b></td><td><b>Part No.</b></td>
<tr><td>3-1/8&quot;</td><td>BHM1/4</td><td>3-1/8&quot;</td><td>MBHM1/4</td>
<tr><td>4&quot;</td><td>BHM1/4-4</td><td>4&quot;</td><td>MBHM1/4-4</td>
<tr><td>6&quot;</td><td>BHM1/4-6</td><td>6&quot;</td><td>MBHM1/4-6</td>
<tr><td>8&quot;</td><td>BHM1/4-8</td><td>8&quot;</td><td>MBHM1/4-8</td>
<tr><td>10&quot;</td><td>BHM1/4-10</td><td>10&quot;</td><td>MBHM1/4-10</td>
<tr><td>12'</td><td>BHM1/4-12</td><td>12&quot;</td><td>MBHM1/4-12</td>
<tr><td>2-7/8&quot;</td><td>BHN1/4</td><td>2-7/8&quot;</td><td>MBHN1/4</td>
<tr><td>2-3/8&quot;</td><td>BH01/4</td><td>2-3/8&quot;</td><td>MBH01/4</td>
</tbody></table>","","Hex Drive -Screw On Cap With O-Ring","Hex Drive -Screw On Cap With O-Ring",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"251|24868","Insert Bits|Nut Setters and Bit Holders",141507,"HLD",,"Hex Drive Locator - Driver - Bit Holder","","Hex Drive Locator - Driver - Bit Holder","<p>Magnetic driver keeps screws straight while driving. Uses insert bit.</p>",/\H\L\Hex-Drive-Locator-Driver-Bit.jpg,/\H\L\Hex-Drive-Locator-Driver-Bit.jpg,http://www.48ws.com/images/product/H/L/Hex-Drive-Locator-Driver-Bit.jpg,HLD-Qualtool-Inc-Hex-Drive-Locator-Driver-Bit-Holder,HLD-Qualtool-Inc-Hex-Drive-Locator-Driver-Bit-Holder,,No layout updates.,Block after Info Column,,"Hex Drive Locator - Driver - Bit Holder","Hex Drive Locator - Driver - Bit Holder",Use config,"/external-url.aspx?u=qualtool.com/uploads/qualtoolcatalog.PDF  ",0,,,0,"Qualtool, Inc.",1034,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"<p>Magnetic driver keeps screws straight while driving. Uses insert bit.</p>","<li>4-3/4&quot; LBH 1/4 (Magnetic)</li><br>","Hex Drive Locator - Driver - Bit Holder
","","Hex Drive Locator - Driver - Bit Holder","Hex Drive Locator - Driver - Bit Holder",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"251|24867","Insert Bits|Screwdriver Bits",141508,"HIB",,"Hex Insert Bits","","Hex Insert Bits","",/\H\I\Hex-Insert.jpg,/\H\I\Hex-Insert.jpg,http://www.48ws.com/images/product/H/I/Hex-Insert.jpg,HIB-Qualtool-Inc-Hex-Insert-Bits,HIB-Qualtool-Inc-Hex-Insert-Bits,,No layout updates.,Block after Info Column,,"Hex Insert Bits","Hex Insert Bits",Use config,"http://qualtool.com/uploads/qualtoolcatalog.PDF
",0,,,0,"Qualtool, Inc.",1034,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<li>For 5/16&quot; Hex Insert Bits</li>
<li>All Bit Holders on this page have Ring Retainers.</li><br>","<b>1/4&quot; Hex Drive, 12&quot; Body</b><br><br>
<img src=&quot;/images/product\H\I\Hex-Insert.jpg&quot;/>

<table rules=&quot;all&quot; style=&quot;width:80%; text-align:center;&quot; border=&quot;1&quot; cellpadding=&quot;6&quot; cellspacing=&quot;6&quot;>
<tbody>
<tr><td align=&quot;center&quot; colspan=&quot;2&quot;><b>Non-Magnetic</b></td><td align=&quot;center&quot; colspan=&quot;2&quot;><b>Magnetic</b></td></tr>
<tr><td><b>Overall Length</b></td><td><b>Part No.</b></td><td><b>Overall Length</b></td><td><b>Part No.</b></td>
<tr><td>3-3/16&quot;</td><td>4BH5/16</td><td>3-3/16&quot;</td><td>4MBH5/16</td>
</tbody></table><br>

<b>5/16&quot; Hex Drive, 12&quot; Body</b><br><br>
<img src=&quot;/images/product\H\I\Hex-Insert- 1.jpg&quot;/>
<table rules=&quot;all&quot; style=&quot;width:80%; text-align:center;&quot; border=&quot;1&quot; cellpadding=&quot;6&quot; cellspacing=&quot;6&quot;>
<tbody>
<tr><td align=&quot;center&quot; colspan=&quot;2&quot;><b>Non-Magnetic</b></td><td align=&quot;center&quot; colspan=&quot;2&quot;><b>Magnetic</b></td></tr>
<tr><td><b>Overall Length</b></td><td><b>Part No.</b></td><td><b>Overall Length</b></td><td><b>Part No.</b></td>
<tr><td valign=&quot;bottom&quot;>3-3/32&quot;</td><td>5BH1/4 <br>5BH5/16</td><td valign=&quot;bottom&quot;>3-3/32&quot;</td><td>5MBH1/4 <br>5MBH5/16</td>
</tbody></table>","","Hex Insert Bits","Hex Insert Bits",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"251|24867","Insert Bits|Screwdriver Bits",141521,"HSI",,"Hex Shank Insert Bits","","Hex Shank Insert Bits","",/\H\S\Hex-Shank-Insert.jpg,/\H\S\Hex-Shank-Insert.jpg,http://www.48ws.com/images/product/H/S/Hex-Shank-Insert.jpg,HSI-Qualtool-Inc-Hex-Shank-Insert-Bits,HSI-Qualtool-Inc-Hex-Shank-Insert-Bits,,No layout updates.,Block after Info Column,,"Hex Shank Insert Bits","Hex Shank Insert Bits",Use config,"http://qualtool.com/uploads/qualtoolcatalog.PDF
",0,,,0,"Qualtool, Inc.",1034,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<li>For 1/4&quot; Hex Shank Insert Bits</li><br>","<table rules=&quot;all&quot; style=&quot;width:80%; text-align:center;&quot; border=&quot;1&quot; cellpadding=&quot;6&quot; cellspacing=&quot;6&quot;>
<tbody>
<tr><td></td><td align=&quot;center&quot; colspan=&quot;2&quot;><b>Non-Magnetic</b></td><td align=&quot;center&quot; colspan=&quot;2&quot;><b>Magnetic</b></td></tr>
<tr><td><b>Drive</b></td><td><b>Overall Length</b></td><td><b>Part No.</b></td><td><b>Overall Length</b></td><td><b>Part No.</b></td>
<tr><td>9/32&quot; </td><td>3-3/8&quot; </td><td>9YBH1/4</td><td>3-3/8&quot; </td><td>9YMBH1/4</td>
<tr><td>5/16&quot; </td><td>3-3/8&quot; </td><td>10YBH1/4</td><td>3-3/8&quot;</td><td>10YMBH1/4</td>
</tbody></table>","","Hex Shank Insert Bits","Hex Shank Insert Bits",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"251|24867","Insert Bits|Screwdriver Bits",141534,"HSB",,"Hex Shank Insert Bits HSB","","Hex Shank Insert Bits HSB","<p>Female Square Drive Bit Holders (with Ring Retainer)</p>",/\H\S\Hex-Shank-Insert-Bits.jpg,/\H\S\Hex-Shank-Insert-Bits.jpg,http://www.48ws.com/images/product/H/S/Hex-Shank-Insert-Bits.jpg,HSB-Qualtool-Inc-Hex-Shank-Insert-Bits-HSB,HSB-Qualtool-Inc-Hex-Shank-Insert-Bits-HSB,,No layout updates.,Block after Info Column,,"Hex Shank Insert Bits HSB","Hex Shank Insert Bits HSB",Use config,"/external-url.aspx?u=qualtool.com/uploads/qualtoolcatalog.PDF  ",0,,,0,"Qualtool, Inc.",1034,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"<p>Female Square Drive Bit Holders (with Ring Retainer)</p>","<li>For 1/4&quot; and 5/16&quot; Hex Shank Insert Bits</li><br>","</b>Non-Magnetic Style</b><br>
<img src=&quot;/images/product\H\S\Hex-Shank-Insert-Bits.jpg&quot;/><br><br>

</b>Non-Magnetic Tapered Style</b><br>
<img src=&quot;/images/product\H\S\Hex-Shank-Insert-Bits- 1.jpg&quot;/>

<table rules=&quot;all&quot; style=&quot;width:110%; text-align:center;&quot; border=&quot;1&quot; cellpadding=&quot;6&quot; cellspacing=&quot;6&quot;>
<tbody>
<tr><td colspan=&quot;2&quot;><td align=&quot;center&quot; colspan=&quot;2&quot;><b>Non-Magnetic</b></td><td align=&quot;center&quot; colspan=&quot;2&quot;><b>Magnetic</b></td></tr>
<tr><td><b>Hex Insert Bit Size</b></td><td><b>Female Square Drive</b></td><td><b>Overall Length</b></td><td><b>Part No.</b></td><td><b>Overall Length</b></td><td><b>Part No.</b></td>
<tr><td>1/4&quot;</td><td>1/4&quot;</td><td>7/8&quot;</td><td>250BH 1/4</td><td>2&quot;</td><td>250MBH 1/4</td>
<tr><td>1/4&quot;</td><td>3/8&quot;</td><td>1-1/8&quot;</td><td>375BHT 1/4</td><td>2-1/16&quot;</td><td>375MBH 1/4</td>
<tr><td>1/4&quot;</td><td>1/2&quot;</td><td>1-3/4&quot;</td><td>500BHT 1/4</td><td>2-3/4&quot;</td><td>500MBH 1/4</td>
<tr><td>5/16&quot;</td><td>3/8&quot;</td><td>1-1/2&quot;</td><td>375BHT 5/16</td><td>2-1/2&quot;</td><td>375MBH 5/16</td>
<tr><td>5/16&quot;</td><td>1/2&quot;</td><td>1-3/4&quot;</td><td>500BHT 5/16</td><td>2-1/2&quot;</td><td>500MBH 5/16</td>
</tbody></table>","","Hex Shank Insert Bits HSB","Hex Shank Insert Bits HSB",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"251|21922","Insert Bits|Screwdriver Bits and Nutsetters",141550,"HDN",,"Hex Insert Drive Nutsetters","","Hex Insert Drive Nutsetters","<p>Magnetic and Non-Magnetic For driving Hex Head Self Drilling Fasteners & Sheet Metal Screws.</p>",/\H\D\Hex-Insert-Drive.jpg,/\H\D\Hex-Insert-Drive.jpg,http://www.48ws.com/images/product/H/D/Hex-Insert-Drive.jpg,HDN-Qualtool-Inc-Hex-Insert-Drive-Nutsetters,HDN-Qualtool-Inc-Hex-Insert-Drive-Nutsetters,,No layout updates.,Block after Info Column,,"Hex Insert Drive Nutsetters","Hex Insert Drive Nutsetters",Use config,"http://qualtool.com/uploads/qualtoolcatalog.PDF",0,,,0,"Qualtool, Inc.",1034,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"<p>Magnetic and Non-Magnetic For driving Hex Head Self Drilling Fasteners & Sheet Metal Screws.</p>","","<table rules=&quot;all&quot; style=&quot;width:80%; text-align:center;&quot; border=&quot;1&quot; cellpadding=&quot;6&quot; cellspacing=&quot;6&quot;>
<tbody>
<tr><td><b>Broached Hex</b></td><td><b>Overall Length</b></td><td><b>Non-Mag. Part No.</b></td><td><b>Magnetic Part No.</b></td>
<tr><td>3/16&quot;</td><td>1-5/32&quot;</td><td>SHS3/16</td><td>MSHS3/16</td>
<tr><td>1/14&quot;</td><td>1-5/32&quot;</td><td>SHS 1/4</td><td>MSHS 1/4</td>
<tr><td>5/16&quot;</td><td>1-5/32&quot;</td><td>SHS 5/16</td><td>MSHS5/16</td>
<tr><td>3/8&quot;</td><td>1-5/32&quot;</td><td>SHS 3/8</td><td>MSHS 3/8</td>
<tr><td>7/16&quot;</td><td>1-1/4&quot;</td><td>SHS 7/16</td><td>MSHS 7/16</td>
<tr><td></td><td></td><td>SHS-SET</td><td>MSHS-SET</td>
</tbody></table>","","Hex Insert Drive Nutsetters","Hex Insert Drive Nutsetters",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"251|21922","Insert Bits|Screwdriver Bits and Nutsetters",141576,"HPN",,"Hex Drive Power Nutsetters - Short","","Hex Drive Power Nutsetters - Short","",/\H\P\Hex-Drive-Power-Nutsetters.jpg,/\H\P\Hex-Drive-Power-Nutsetters.jpg,http://www.48ws.com/images/product/H/P/Hex-Drive-Power-Nutsetters.jpg,HPN-Qualtool-Inc-Hex-Drive-Power-Nutsetters-Short,HPN-Qualtool-Inc-Hex-Drive-Power-Nutsetters-Short,,No layout updates.,Block after Info Column,,"Hex Drive Power Nutsetters - Short","Hex Drive Power Nutsetters - Short",Use config,"/external-url.aspx?u=qualtool.com/uploads/qualtoolcatalog.PDF  ",0,,,0,"Qualtool, Inc.",1034,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<li>1/4&quot; Hex Drive Power Nutsetters - Short</li><br>","<img src=&quot;/images/product\H\P\Hex-Drive-Power-Nutsetters.jpg&quot;/><br>

<table rules=&quot;all&quot; style=&quot;width:80%; text-align:center;&quot; border=&quot;1&quot; cellpadding=&quot;6&quot; cellspacing=&quot;6&quot;>
<tbody>
<tr><td><b>Broached Hex</b></td><td><b>Overall Length</b></td><td><b>Non-Mag. Part No.</b></td><td><b>Magnetic Part No.</b></td>
<tr><td>3/16&quot;</td><td>1-5/8&quot;</td><td>SH 3/16</td><td>MSH3/16</td>
<tr><td>1/4&quot;</td><td>1-5/8&quot;</td><td>SH 1/4</td><td>MSH 1/4</td>
<tr><td>5/16'</td><td>1-5/8&quot;</td><td>SH 5/16</td><td>WISH 5/16</td>
<tr><td>3/8&quot;</td><td>1-3/4&quot;</td><td>SH3/8</td><td>MSH 3/8</td>
<tr><td>7/16&quot;</td><td>1 -3/4&quot;</td><td>SH 7/16</td><td>MSH 7/16</td>
<tr><td>1/4&quot;</td><td>2&quot;</td><td>SH 1/4-2</td><td>-</td>
<tr><td>1/2&quot;</td><td>1-3/4&quot;</td><td>SH1/2</td><td>MSH 1/2</td>
</tbody></table><br>

<img src=&quot;/images/product\H\P\Hex-Drive-Power-Nutsetters- 1.jpg&quot;/><br>
<table rules=&quot;all&quot; style=&quot;width:80%; text-align:center;&quot; border=&quot;1&quot; cellpadding=&quot;6&quot; cellspacing=&quot;6&quot;>
<tbody>
<tr><td><b>Broached Hex</b></td><td><b>Overall Length</b></td><td><b>Non-Mag. Part No.</b></td><td><b>Magnetic Part No.</b></td>
<tr><td>1/4&quot;</td><td>1-5/8&quot;</td><td>SHT 1/4</td><td>MSHT 1/4</td>
</tbody></table><br>

<img src=&quot;/images/product\H\P\Hex-Drive-Power-Nutsetters- 2.jpg&quot;/><br>
<table rules=&quot;all&quot; style=&quot;width:80%; text-align:center;&quot; border=&quot;1&quot; cellpadding=&quot;6&quot; cellspacing=&quot;6&quot;>
<tbody>
<tr><td><b>Broached Hex</b></td><td><b>Overall Length</b></td><td><b>Non-Mag. Part No.</b></td><td><b>Magnetic Part No.</b></td>
<tr><td>1/4&quot;</td><td>2&quot;</td><td>SHB1/4</td><td>MSHB 1/4</td>
<tr><td></td><td></td><td>SH-SET </td><td>MSH-SET</td>
</tbody></table>","","Hex Drive Power Nutsetters - Short","Hex Drive Power Nutsetters - Short",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
