store,websites,attribute_set,Type,category_ids,category_names,48WS_product_id,sku,has_options,name,Group_Name,meta_title,meta_description,Image,small_image,thumbnail,url_key,url_path,custom_design,page_layout,options_container,image_label,small_image_label,thumbnail_label,gift_message_available,manufacturer_url,price,special_price,cost,weight,manufacturer,manufacturer_id,color,status,visibility,tax_class_id,enable_googlecheckout,is_recurring,description,short_description,summary,upc,size_info,meta_keyword,custom_layout_update,news_from_date,news_to_date,special_from_date,special_to_date,custom_design_from,custom_design_to,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,low_stock_date,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_automatically,use_config_qty_increments,qty_increments,use_config_enable_qty_increments,enable_qty_increments,product_name,store_id,product_type_id,product_status_changed,product_changed_websites
admin,base,Default,simple,"720|24964","Circular Saw Blades|Circular Saw Blades",12033,"D0516X",,"Diablo Framing Saw Blade 5-3/8&quot;","Diablo Framing Saw Blades","Diablo Framing Saw Blade 5-3/8&quot;","Diablo 4&quot; to 5-3/8&quot; Saw Blade Framing",/\D\i\Diablo-Framing-Saw.jpg,/\D\i\Diablo-Framing-Saw.jpg,http://www.48ws.com/images/product/D/i/Diablo-Framing-Saw.jpg,Diablo-4-to-5-38-Saw-Blade-Framing,Diablo-4-to-5-38-Saw-Blade-Framing,,No layout updates.,Block after Info Column,,"Diablo Framing Saw Blade 5-3/8&quot;","Diablo Framing Saw Blade 5-3/8&quot;",Use config,"http://www.diablotools.com/products",0,,,0,"Freud",119,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","Ideal for general construction applications, including fast, efficient ripping and crosscutting.","This blade cuts rough framing lumber, high quality finish lumber, plywood, OSB, and hardboard siding with the smoothest, fastest and most accurate cut. The thin kerf design requires less cutting power from the user and the saw for better control over the cut. Diablo's unique design, extra-tough steel plate and proprietary carbide tips deliver longer life - and frames more houses - than other framing blades.","","5-3/8&quot;, Trim Saw, 16 ATB, 10mm Arbor, .049 Kerf, 18º Hook Angle	","Diablo Framing Saw Blade 5-3/8&quot;",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"720|24964","Circular Saw Blades|Circular Saw Blades",12034,"D0436X",,"Diablo Finishing Saw Blade 4-3/8&quot;","Diablo Finishing Saw Blades","Diablo Finishing Saw Blade 4-3/8&quot;","Diablo Finishing Saw Blade",/\D\i\Diablo-Finishing-Saw.jpg,/\D\i\Diablo-Finishing-Saw.jpg,http://www.48ws.com/images/product/D/i/Diablo-Finishing-Saw.jpg,Diablo-Finishing-Saw-Blade,Diablo-Finishing-Saw-Blade,,No layout updates.,Block after Info Column,,"Diablo Finishing Saw Blade 4-3/8&quot;","Diablo Finishing Saw Blade 4-3/8&quot;",Use config,"http://www.diablotools.com/products",0,,,0,"Freud",119,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","Ideal for smooth finish crosscuts in hardwood, softwood or plywood.","Diablo Finish blades are the perfect choice for excellent rips and crosscuts using a portable saw. They deliver a smoother edge than framing blades, but still provide an excellent combination of cutting speed and long life. A great choice for jobsite finish cuts in 1X, decking, fencing, fascia and plywood.","","4-3/8&quot;, Trim Saw, 36 ATB, 20mm Arbot, .049 Kerf, 5&quot; Hook Angle","Diablo Finishing Saw Blade 4-3/8&quot;",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"720|24964","Circular Saw Blades|Circular Saw Blades",12035,"D0860S	",,"Diablo Fine Finish Saw Blade 8-1/2&quot;","Diablo Fine Finish Saw Blades","Diablo Fine Finish Saw Blade 8-1/2&quot;","Diablo Fine Finish Saw Blade",/\D\i\Diablo-Fine-Finish-Saw.jpg,/\D\i\Diablo-Fine-Finish-Saw.jpg,http://www.48ws.com/images/product/D/i/Diablo-Fine-Finish-Saw.jpg,Diablo-Fine-Finish-Saw-Blade,Diablo-Fine-Finish-Saw-Blade,,No layout updates.,Block after Info Column,,"Diablo Fine Finish Saw Blade 8-1/2&quot;","Diablo Fine Finish Saw Blade 8-1/2&quot;",Use config,"http://www.diablotools.com/products",0,,,0,"Freud",119,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","Ideal for trim carpenters, Diablo Fine Finish Blades leave a smooth surface that requires little to no sanding.","Fine Finish blades let trim crews get the most out of sliding or &quot;chop&quot; style miter saws, as well as jobsite or workshop table saws. The special cutting geometry and high tooth count produce extremely smooth cuts while minimizing &quot;grabbing&quot; or blowout. (Blades ending in &quot;S&quot; are also ideal for radial arm saws).","","8-1/2&quot;, Miter / Slide Miter Saw, 60 ATB, 5/8&quot; Arbor, .087 Kerf, 7º Hook Angle	","Diablo Fine Finish Saw Blade 8-1/2&quot;",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"720|24964","Circular Saw Blades|Circular Saw Blades",12036,"D0760X/A",,"Diablo Ultra Fine Finish Saw Blade 7-1/4&quot;","Diablo Ultra Fine Finish Saw Blades","Diablo Ultra Fine Finish Saw Blade 7-1/4&quot;","Diablo Ultra Fine Finish Saw Blade",/\D\i\Diablo-Ultra-Fine-Finish-Saw.jpg,/\D\i\Diablo-Ultra-Fine-Finish-Saw.jpg,http://www.48ws.com/images/product/D/i/Diablo-Ultra-Fine-Finish-Saw.jpg,Diablo-Ultra-Fine-Finishing-Saw-Blade,Diablo-Ultra-Fine-Finishing-Saw-Blade,,No layout updates.,Block after Info Column,,"Diablo Ultra Fine Finish Saw Blade 7-1/4&quot;","Diablo Ultra Fine Finish Saw Blade 7-1/4&quot;",Use config,"http://www.diablotools.com/products",0,,,0,"Freud",119,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","Ideal for crosscutting oak, pine, melamine, veneer plywood and delicate molding.","The Diablo Ultra Finish Blades offer the quality that fine cabinetmakers expect with the capability to handle the extreme conditions of professional construction. Used in miter saws or table saws, this blade produces a remarkably clean, chip-free cut that requires little to no sanding.","","7-1/4&quot;, Circular Saw, 60 ATB, 5/8&quot; Arbor, .059 Kerf, 10º Hook Angle	","Diablo Ultra Fine Finish Saw Blade 7-1/4&quot;",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"720|24964","Circular Saw Blades|Circular Saw Blades",12037,"D0738FM",,"Diablo D0738M Steel Demon Ferrous Metals Saw Blade 7&quot;","Diablo Steel Demon Ferrous Metals Saw Blades (7&quot; to 7 1/4&quot;)","Diablo D0738M Steel Demon Ferrous Metals Saw Blade 7&quot;","Diabloe Steel Demon Ferrous Metals Saw Blade (less than 7&quot;)",/\D\i\Diabloe-Steel-Demon-Ferrous-Metals-Saw.jpg,/\D\i\Diabloe-Steel-Demon-Ferrous-Metals-Saw.jpg,http://www.48ws.com/images/product/D/i/Diabloe-Steel-Demon-Ferrous-Metals-Saw.jpg,Diablo-Steel-Demon-Ferrous-Metals-Saw-Blade-less-than-7,Diablo-Steel-Demon-Ferrous-Metals-Saw-Blade-less-than-7,,No layout updates.,Block after Info Column,,"Diablo D0738M Steel Demon Ferrous Metals Saw Blade 7&quot;","Diablo D0738M Steel Demon Ferrous Metals Saw Blade 7&quot;",Use config,"http://www.diablotools.com/products",0,,,0,"Freud",119,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","Ideal for cutting steel studs, steel sheet, steel pipe and other mild steel sections.","New Steel Demon&reg; blades efficiently cut through ferrous metals quickly and accurately leaving clean, burr free cuts. These blades feature teeth with Triple Chip Grind (TCG) and a special carbide blend with outstanding resistance to the high impact generated by steel cutting. Freud's expanded Steel Demon range includes blades for all popular low RPM metal cutting saws as well as conventional 6-1/2&quot; and 7-1/4&quot; portable circular saws. (note that all blades are for mild steel only. Most blades are for steel 1/8&quot; thick or less, except for the D0738F, D0738FM, D1260F and D1472F which are ideal for steel with a wall thickness of 1/4&quot; or less.)","","7&quot;, For Evolution, Jancy, Morse & Similar Metal Cutting Saws, 38 TCG, 20mm Arbor, .102 Kerf, 2º Hook Angle	","Diablo D0738M Steel Demon Ferrous Metals Saw Blade 7&quot;",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"720|24964","Circular Saw Blades|Circular Saw Blades",12038,"D0530F",,"Diablo Steel Demon Ferrous Metals Saw Blade 5-3/8&quot;","Diablo Steel Demon Ferrous Metals Saw Blade (less than 7&quot;) ","Diablo Steel Demon Ferrous Metals Saw Blade 5-3/8&quot;","Diablo Steel Demon Ferrous Metals Saw Blade (7&quot; to 7 1/4&quot;)",/\D\i\Diablo-Steel-Demon-Ferrous-Metals-Saw-Blade-7-to-7.jpg,/\D\i\Diablo-Steel-Demon-Ferrous-Metals-Saw-Blade-7-to-7.jpg,http://www.48ws.com/images/product/D/i/Diablo-Steel-Demon-Ferrous-Metals-Saw-Blade-7-to-7.jpg,Diabloe-Steel-Demon-Ferrous-Metals-Saw-Blade-7-to-7-14,Diabloe-Steel-Demon-Ferrous-Metals-Saw-Blade-7-to-7-14,,No layout updates.,Block after Info Column,,"Diablo Steel Demon Ferrous Metals Saw Blade 5-3/8&quot;","Diablo Steel Demon Ferrous Metals Saw Blade 5-3/8&quot;",Use config,"http://www.diablotools.com/products",0,,,0,"Freud",119,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","Ideal for cutting steel studs, steel sheet, steel pipe and other mild steel sections.","New Steel Demon&reg; blades efficiently cut through ferrous metals quickly and accurately leaving clean, burr free cuts. These blades feature teeth with Triple Chip Grind (TCG) and a special carbide blend with outstanding resistance to the high impact generated by steel cutting. Freud's expanded Steel Demon range includes blades for all popular low RPM metal cutting saws as well as conventional 6-1/2&quot; and 7-1/4&quot; portable circular saws. (note that all blades are for mild steel only. Most blades are for steel 1/8&quot; thick or less, except for the D0738F, D0738FM, D1260F and D1472F which are ideal for steel with a wall thickness of 1/4&quot; or less.)","","5-3/8&quot;, Circular Saw, 30 TCG, 10mm Arbor, .059 Kerf, 2º Hook Angle	","Diablo Steel Demon Ferrous Metals Saw Blade 5-3/8&quot;",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"720|24964","Circular Saw Blades|Circular Saw Blades",12039,"D0848F",,"Diablo Steel Demon Ferrous Metals Saw Blade 8&quot;","Diablo Steel Demon Ferrous Metals Saw Blades (Equal to / More Than 8&quot;)","Diablo Steel Demon Ferrous Metals Saw Blade 8&quot;","Diablo Steel Demon Ferrous Metals Saw Blade (equal to / more than 8&quot;)",/\D\i\Diablo-Steel-Demon-Ferrous-Metals-Saw-Blade-equal-to-more.jpg,/\D\i\Diablo-Steel-Demon-Ferrous-Metals-Saw-Blade-equal-to-more.jpg,http://www.48ws.com/images/product/D/i/Diablo-Steel-Demon-Ferrous-Metals-Saw-Blade-equal-to-more.jpg,Diablo-Steel-Demon-Ferrous-Metals-Saw-Blade-equal-to-more-than-8,Diablo-Steel-Demon-Ferrous-Metals-Saw-Blade-equal-to-more-than-8,,No layout updates.,Block after Info Column,,"Diablo Steel Demon Ferrous Metals Saw Blade 8&quot;","Diablo Steel Demon Ferrous Metals Saw Blade 8&quot;",Use config,"http://www.diablotools.com/products",0,,,0,"Freud",119,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","Ideal for cutting steel studs, steel sheet, steel pipe and other mild steel sections.","New Steel Demon&reg; blades efficiently cut through ferrous metals quickly and accurately leaving clean, burr free cuts. These blades feature teeth with Triple Chip Grind (TCG) and a special carbide blend with outstanding resistance to the high impact generated by steel cutting. Freud's expanded Steel Demon range includes blades for all popular low RPM metal cutting saws as well as conventional 6-1/2&quot; and 7-1/4&quot; portable circular saws. (note that all blades are for mild steel only. Most blades are for steel 1/8&quot; thick or less, except for the D0738F, D0738FM, D1260F and D1472F which are ideal for steel with a wall thickness of 1/4&quot; or less.)","","8&quot;, Circular Saw, 48 TCG, 5/8&quot; Arbor, .071 Kerf, 2º Hook Angle	","Diablo Steel Demon Ferrous Metals Saw Blade 8&quot;",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"720|24964","Circular Saw Blades|Circular Saw Blades",12040,"D0724DA",,"Diablo Framing / Demolition Saw Blade 7-1/4&quot;","Diablo Framing / Demolition Saw Blades","Diablo Framing / Demolition Saw Blade 7-1/4&quot;","Diablo Framing / Demolition Saw Blade",/\D\i\Diablo-Framing-Demolition-Saw.jpg,/\D\i\Diablo-Framing-Demolition-Saw.jpg,http://www.48ws.com/images/product/D/i/Diablo-Framing-Demolition-Saw.jpg,Diablo-Framing-Demolition-Saw-Blade,Diablo-Framing-Demolition-Saw-Blade,,No layout updates.,Block after Info Column,,"Diablo Framing / Demolition Saw Blade 7-1/4&quot;","Diablo Framing / Demolition Saw Blade 7-1/4&quot;",Use config,"http://www.diablotools.com/products",0,,,0,"Freud",119,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","Ideal for extreme framing and demolition applications","Specially formulated to deliver superior cutting life and durability, the Demo Demon delivers up to six times the life of standard blades in extreme situations. The blade is designed to provide exceptional performance and impact resistance through its radical new LOCK-TOOTH&trade; design and special DURA-BLEND&trade; TiCo&trade; carbide. Demo Demon's advanced PYRAMID TOOTH GEOMETRY&trade;, a high-performance three-tooth grind sequence, provides superior tracking control for effortless cuts.","","7-1/4&quot;, Circular Saw, 24 PYR, 5/8&quot; Arbor, .059 Kerf, 15º Hook Angle	","Diablo Framing / Demolition Saw Blade 7-1/4&quot;",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"720|24964","Circular Saw Blades|Circular Saw Blades",12041,"D0756N",,"Diablo Non-Ferrous Metals / Plastics Saw Blades 7-1/4&quot;","Diablo Non-Ferrous Metals / Plastics Saw Blades","Diablo Non-Ferrous Metals / Plastics Saw Blades 7-1/4&quot;","Diablo Non-Ferrous Metals / Plastics Saw Blades",/\D\i\Diablo-Non-Ferrous-Metals-Plastics-Saw.jpg,/\D\i\Diablo-Non-Ferrous-Metals-Plastics-Saw.jpg,http://www.48ws.com/images/product/D/i/Diablo-Non-Ferrous-Metals-Plastics-Saw.jpg,Diablo-Non-Ferrous-Metals-Plastics-Saw-Blades,Diablo-Non-Ferrous-Metals-Plastics-Saw-Blades,,No layout updates.,Block after Info Column,,"Diablo Non-Ferrous Metals / Plastics Saw Blades 7-1/4&quot;","Diablo Non-Ferrous Metals / Plastics Saw Blades 7-1/4&quot;",Use config,"http://www.diablotools.com/products",0,,,0,"Freud",119,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","Ideal for on-the-job cutting of nonferrous metal such as copper pipe, aluminum extrusions, brass plate, and Plastics.","These thin kerf blades have a Triple Chip Grind (TCG) Tooth Design for long life and a clean, burr-free finish. Diablo's unique anti-vibration design and precision-tensioned steel plate provide critical protection against vibration, allowing these blades to cut smoother and quieter.","","7-1/4&quot;, Circular Saw, 56 TCG, 5/8&quot; Arbor, .106 Kerf, -6º Hook Angle	","Diablo Non-Ferrous Metals / Plastics Saw Blades 7-1/4&quot;",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"720|24964","Circular Saw Blades|Circular Saw Blades",12042,"D0704DH (PCD)",,"Diablo Fiber Cement Saw Blade 7-1/4&quot;","Diablo Fiber Cement Saw Blades","Diablo Fiber Cement Saw Blade 7-1/4&quot;","Diablo Fiber Cement Saw Blade",/\D\i\Diablo-Fiber-Cement-Saw.jpg,/\D\i\Diablo-Fiber-Cement-Saw.jpg,http://www.48ws.com/images/product/D/i/Diablo-Fiber-Cement-Saw.jpg,Diablo-Fiber-Cement-Saw-Blade,Diablo-Fiber-Cement-Saw-Blade,,No layout updates.,Block after Info Column,,"Diablo Fiber Cement Saw Blade 7-1/4&quot;","Diablo Fiber Cement Saw Blade 7-1/4&quot;",Use config,"http://www.diablotools.com/products",0,,,0,"Freud",119,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","Ideal for all fiber cement products.","Diablo HardieBlade&trade; is the only approved PCD (PolyCrystalline Diamond) tipped fiber cement blade recommended by James Hardie Building Products. Diablo Fiber Cement Blades generate up to 50% less respirable dust*, while delivering the longest life in all fiber cement materials. Diablo PCD Hardieblades feature a unique, spark-eroded Triple Chip grind for long life - up to 60 times the life in fiber cement of conventional carbide blades Diablo PCD Hardieblades are perfect for full time use in heavy duty applications like cutting multiple pieces of fiber cement board.","","7-1/4&quot;, Circular Saw, 4 TCG (PCD), 5/8&quot; Arbor, .071 Kerf, 10º Hook Angle	","Diablo Fiber Cement Saw Blade 7-1/4&quot;",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
