store,websites,attribute_set,Type,category_ids,category_names,48WS_product_id,sku,has_options,name,Group_Name,meta_title,meta_description,Image,small_image,thumbnail,url_key,url_path,custom_design,page_layout,options_container,image_label,small_image_label,thumbnail_label,gift_message_available,manufacturer_url,price,special_price,cost,weight,manufacturer,manufacturer_id,color,status,visibility,tax_class_id,enable_googlecheckout,is_recurring,description,short_description,summary,upc,size_info,meta_keyword,custom_layout_update,news_from_date,news_to_date,special_from_date,special_to_date,custom_design_from,custom_design_to,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,low_stock_date,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_automatically,use_config_qty_increments,qty_increments,use_config_enable_qty_increments,enable_qty_increments,product_name,store_id,product_type_id,product_status_changed,product_changed_websites
admin,base,Default,simple,"19596","Duct and Cloth Tapes",457524,"B00ATDDZGY",,"General Purpose Duct Tape","","General Purpose Duct Tape","",/\B\0\ors-nasco-b00atddzgy-general-purpose-duct-tape.jpg,/\B\0\ors-nasco-b00atddzgy-general-purpose-duct-tape.jpg,http://www.48ws.com/images/product/B/0/ors-nasco-b00atddzgy-general-purpose-duct-tape.jpg,ors-nasco-B00ATDDZGY-general-purpose-duct-tape,ors-nasco-B00ATDDZGY-general-purpose-duct-tape,,No layout updates.,Block after Info Column,,"General Purpose Duct Tape","General Purpose Duct Tape",Use config,"",0,,,0,"ORS Nasco",1491,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<li> Ideal for hazardous materials handling to secure protective clothing","","","","General Purpose Duct Tape",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"21633","C Clamps",457559,"ANCHOR 102-404C",,"4&quot; DROPPED FORGED C CLAMP ","","4&quot; DROPPED FORGED C CLAMP ","",/\A\N\ors-nasco-anchor-102-404c-4-dropped-forged-c-clamp.jpg,/\A\N\ors-nasco-anchor-102-404c-4-dropped-forged-c-clamp.jpg,http://www.48ws.com/images/product/A/N/ors-nasco-anchor-102-404c-4-dropped-forged-c-clamp.jpg,ors-nasco-ANCHOR-102-404C-4-dropped-forged-c-clamp,ors-nasco-ANCHOR-102-404C-4-dropped-forged-c-clamp,,No layout updates.,Block after Info Column,,"4&quot; DROPPED FORGED C CLAMP ","4&quot; DROPPED FORGED C CLAMP ",Use config,"",0,,,0,"ORS Nasco",1491,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","<li>Extra throat depth<br> <li>Individually boxed for easy storage and protection<br> <li>Non-slip clamping on all shapes<br> <li>Steel spindles are copper plated for spatter protection<br> <li>Swivel pads adjust freely to bear evenly on clamped part","","","","4&quot; DROPPED FORGED C CLAMP ",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"21633","C Clamps",457560,"ANCHOR 406P",,"6&quot; DROP FORGED C-CLAMP 102-406C ","","6&quot; DROP FORGED C-CLAMP 102-406C ","",/\A\N\ors-nasco-anchor-406p-6-drop-forged-c-clamp-102-406c.jpg,/\A\N\ors-nasco-anchor-406p-6-drop-forged-c-clamp-102-406c.jpg,http://www.48ws.com/images/product/A/N/ors-nasco-anchor-406p-6-drop-forged-c-clamp-102-406c.jpg,ors-nasco-ANCHOR-406P-6-drop-forged-c-clamp-102-406c,ors-nasco-ANCHOR-406P-6-drop-forged-c-clamp-102-406c,,No layout updates.,Block after Info Column,,"6&quot; DROP FORGED C-CLAMP 102-406C ","6&quot; DROP FORGED C-CLAMP 102-406C ",Use config,"",0,,,0,"ORS Nasco",1491,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","","Wilton 14257 406-P, 400-P Series C-Clamp, 0-Inch-6-1/16-Inch Jaw Opening, 4-1/8-Inch Throat Depth","","","6&quot; DROP FORGED C-CLAMP 102-406C ",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"21633","C Clamps",457561,"ANCHOR 408P",,"8&quot; DROP FORGED C-CLAMP 102-408C ","","8&quot; DROP FORGED C-CLAMP 102-408C ","",/\A\N\ors-nasco-anchor-408p-8-drop-forged-c-clamp-102-408c.jpg,/\A\N\ors-nasco-anchor-408p-8-drop-forged-c-clamp-102-408c.jpg,http://www.48ws.com/images/product/A/N/ors-nasco-anchor-408p-8-drop-forged-c-clamp-102-408c.jpg,ors-nasco-ANCHOR-408P-8-drop-forged-c-clamp-102-408c,ors-nasco-ANCHOR-408P-8-drop-forged-c-clamp-102-408c,,No layout updates.,Block after Info Column,,"8&quot; DROP FORGED C-CLAMP 102-408C ","8&quot; DROP FORGED C-CLAMP 102-408C ",Use config,"",0,,,0,"ORS Nasco",1491,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","","Wilton 14271 408-P, 400-P Series C-Clamp, 0-Inch-8-1/4-Inch Jaw Opening, 5-Inch Throat Depth","","","8&quot; DROP FORGED C-CLAMP 102-408C ",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"21633","C Clamps",457562,"ANCHOR 410P",,"10&quot; DROP FORGED C-CLAMP 102-410C ","","10&quot; DROP FORGED C-CLAMP 102-410C ","",/\A\N\ors-nasco-anchor-410p-10-drop-forged-c-clamp-102-410c.jpg,/\A\N\ors-nasco-anchor-410p-10-drop-forged-c-clamp-102-410c.jpg,http://www.48ws.com/images/product/A/N/ors-nasco-anchor-410p-10-drop-forged-c-clamp-102-410c.jpg,ors-nasco-ANCHOR-410P-10-drop-forged-c-clamp-102-410c,ors-nasco-ANCHOR-410P-10-drop-forged-c-clamp-102-410c,,No layout updates.,Block after Info Column,,"10&quot; DROP FORGED C-CLAMP 102-410C ","10&quot; DROP FORGED C-CLAMP 102-410C ",Use config,"",0,,,0,"ORS Nasco",1491,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","","Wilton 14285 410-P, 400-P Series C-Clamp 2-Inch-10-1/8-Inch Jaw Opening, 6-Inch Throat Depth","","","10&quot; DROP FORGED C-CLAMP 102-410C ",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"21633","C Clamps",457563,"ANCHOR 412P ",,"12&quot; DROP FORGED C-CLAMP 102-412C ","","12&quot; DROP FORGED C-CLAMP 102-412C ","",/\A\N\ors-nasco-anchor-412p-12-drop-forged-c-clamp-102-412c.jpg,/\A\N\ors-nasco-anchor-412p-12-drop-forged-c-clamp-102-412c.jpg,http://www.48ws.com/images/product/A/N/ors-nasco-anchor-412p-12-drop-forged-c-clamp-102-412c.jpg,ors-nasco-ANCHOR-412P-12-drop-forged-c-clamp-102-412c,ors-nasco-ANCHOR-412P-12-drop-forged-c-clamp-102-412c,,No layout updates.,Block after Info Column,,"12&quot; DROP FORGED C-CLAMP 102-412C ","12&quot; DROP FORGED C-CLAMP 102-412C ",Use config,"",0,,,0,"ORS Nasco",1491,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","","Wilton 14299 412-P, 400-P Series C-Clamp, 2-Inch-12-1/4-Inch Jaw Opening, 6-5/16-Inch Throat Depth","","","12&quot; DROP FORGED C-CLAMP 102-412C ",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"25945","Rainsuits",457762,"ANCHOR 3-PC RAIN SUIT YELLOW PVC",,"35MIL X-LARGE 101-9000-XL","","35MIL X-LARGE 101-9000-XL","",/\A\N\ors-nasco-anchor-3-pc-rain-suit-yellow-pvc-35mil-x-large-101-9000-xl.jpg,/\A\N\ors-nasco-anchor-3-pc-rain-suit-yellow-pvc-35mil-x-large-101-9000-xl.jpg,http://www.48ws.com/images/product/A/N/ors-nasco-anchor-3-pc-rain-suit-yellow-pvc-35mil-x-large-101-9000-xl.jpg,ors-nasco-ANCHOR-3-PC-RAIN-SUIT-YELLOW-PVC-35mil-x-large-101-9000-xl,ors-nasco-ANCHOR-3-PC-RAIN-SUIT-YELLOW-PVC-35mil-x-large-101-9000-xl,,No layout updates.,Block after Info Column,,"35MIL X-LARGE 101-9000-XL","35MIL X-LARGE 101-9000-XL",Use config,"",0,,,0,"ORS Nasco",1491,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","","","","","35MIL X-LARGE 101-9000-XL",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"25841","Hard Hat Suspensions",485659,"3RW2",,"SUSPENSION WEB W/ RATCHET","","SUSPENSION WEB W/ RATCHET","",/\3\R\ors-nasco-3rw2-suspension-web-w-ratchet.jpg,/\3\R\ors-nasco-3rw2-suspension-web-w-ratchet.jpg,http://www.48ws.com/images/product/3/R/ors-nasco-3rw2-suspension-web-w-ratchet.jpg,ors-nasco-3RW2-suspension-web-w-ratchet,ors-nasco-3RW2-suspension-web-w-ratchet,,No layout updates.,Block after Info Column,,"SUSPENSION WEB W/ RATCHET","SUSPENSION WEB W/ RATCHET",Use config,"",0,,,0,"ORS Nasco",1491,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Fibre-Metal® offers three headband adjustments for hard hat suspensions
The 360 degree degree padded sweatband provides extra comfort for all day wear
The patented SwingStrap™ combines the benefits of both the ratchet and the 360 padded sweatband with the added ability to convert from forward to reverse wearing position without having to remove and reinstall the suspension
The ratchet headband is strip proof and provides easy adjustment","","","","","SUSPENSION WEB W/ RATCHET",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"25842","Hard Hats",485660,"FMPSB1",,"SUNBRERO SUNSHIELD HAT S (FULL BRIM)","","SUNBRERO SUNSHIELD HAT S (FULL BRIM)","",/\F\M\ors-nasco-fmpsb1-sunbrero-sunshield-hat-s-full-brim.jpg,/\F\M\ors-nasco-fmpsb1-sunbrero-sunshield-hat-s-full-brim.jpg,http://www.48ws.com/images/product/F/M/ors-nasco-fmpsb1-sunbrero-sunshield-hat-s-full-brim.jpg,ors-nasco-FMPSB1-sunbrero-sunshield-hat-s-full-brim,ors-nasco-FMPSB1-sunbrero-sunshield-hat-s-full-brim,,No layout updates.,Block after Info Column,,"SUNBRERO SUNSHIELD HAT S (FULL BRIM)","SUNBRERO SUNSHIELD HAT S (FULL BRIM)",Use config,"",0,,,0,"ORS Nasco",1491,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","","One piece, requires no assembly
Gray tint blocks 99% of UV rays
Available for both hat and cap style hard hats","","","SUNBRERO SUNSHIELD HAT S (FULL BRIM)",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"25936","Sports Drinks and Thirst Quenchers",485661,"3944",,"VARIETY PK - LIME, GRAPE ORANGE,FRUIT PUNCH 2.5GL","","VARIETY PK - LIME, GRAPE ORANGE,FRUIT PUNCH 2.5GL","",/\3\9\ors-nasco-3944-variety-pk-lime-grape-orangefruit-punch-25gl.jpg,/\3\9\ors-nasco-3944-variety-pk-lime-grape-orangefruit-punch-25gl.jpg,http://www.48ws.com/images/product/3/9/ors-nasco-3944-variety-pk-lime-grape-orangefruit-punch-25gl.jpg,ors-nasco-3944-variety-pk-lime-grape-orangefruit-punch-25gl,ors-nasco-3944-variety-pk-lime-grape-orangefruit-punch-25gl,,No layout updates.,Block after Info Column,,"VARIETY PK - LIME, GRAPE ORANGE,FRUIT PUNCH 2.5GL","VARIETY PK - LIME, GRAPE ORANGE,FRUIT PUNCH 2.5GL",Use config,"",0,,,0,"ORS Nasco",1491,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","","","","","VARIETY PK - LIME, GRAPE ORANGE,FRUIT PUNCH 2.5GL",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"19603","Packaging Tapes",668869,"744-04263-00055-00",,"Carton Sealing Tape, 2&quot; X 55 yd, Clear","","Carton Sealing Tape, 2&quot; X 55 yd, Clear","",/\7\4\ors-nasco-744-04263-00055-00-carton-sealing-tape-2-x-55-yd-clear.jpg,/\7\4\ors-nasco-744-04263-00055-00-carton-sealing-tape-2-x-55-yd-clear.jpg,http://www.48ws.com/images/product/7/4/ors-nasco-744-04263-00055-00-carton-sealing-tape-2-x-55-yd-clear.jpg,ors-nasco-744-04263-00055-00-carton-sealing-tape-2-x-55-yd-clear,ors-nasco-744-04263-00055-00-carton-sealing-tape-2-x-55-yd-clear,,No layout updates.,Block after Info Column,,"Carton Sealing Tape, 2&quot; X 55 yd, Clear","Carton Sealing Tape, 2&quot; X 55 yd, Clear",Use config,"https://www.orsnasco.com/storefrontCommerce/",0,,,0,"ORS Nasco",1491,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Demonstrates excellent impact resistance and performs very well on most carton surfaces.
Suitable for hand dispensers and automatic sealing equipment.
Features a film backing with a synthetic rubber adhesive.","","<ul>
<li>Adhesion to Steel:   30 oz/in</li>
<li>Anchor Brand Catalog:     NO</li>
<li>Big Catalog:    YES</li>
<li>Brand:     Tesa Tapes</li>
<li>Catalog:   MPI Catalog</li>
<li>Color:     Clear</li>
<li>Construction Catalog:     NO</li>
<li>Country of Origin:   US</li>
<li>Elongation [Nom]:    90 %</li>
<li>Hazmat:    NO</li>
<li>Jan/San Catalog:     NO</li>
<li>Length [Nom]:   55 yd</li>
<li>Material:  Polypropylene</li>
<li>ORMD: NO</li>
<li>Prop 65:   NO</li>
<li>Quarterly Flier:     NO</li>
<li>Special Order:  NO</li>
<li>Stock Status:   In Stock</li>
<li>Tensile Strength (2) [Nom]:    25 lb/in</li>
<li>Thickness [Nom]:     1.9 mil</li>
<li>UNSPSC:    31201517</li>
<li>Welding Catalog:     NO</li>
<li>Width [Nom]:    2 in</li>
</ul>","","","Carton Sealing Tape, 2&quot; X 55 yd, Clear",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"25844","Disposable Ear Plugs",668870,"142-1100",,"Single-Use Ear plugs Refill, 200 Pair/Bag","","Single-Use Ear plugs Refill, 200 Pair/Bag","",/\1\4\ors-nasco-142-1100-single-use-ear-plugs-refill-200-pairbag.jpg,/\1\4\ors-nasco-142-1100-single-use-ear-plugs-refill-200-pairbag.jpg,http://www.48ws.com/images/product/1/4/ors-nasco-142-1100-single-use-ear-plugs-refill-200-pairbag.jpg,ors-nasco-142-1100-single-use-ear-plugs-refill-200-pairbag,ors-nasco-142-1100-single-use-ear-plugs-refill-200-pairbag,,No layout updates.,Block after Info Column,,"Single-Use Ear plugs Refill, 200 Pair/Bag","Single-Use Ear plugs Refill, 200 Pair/Bag",Use config,"https://www.orsnasco.com/storefrontCommerce/",0,,,0,"ORS Nasco",1491,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Smooth, dirt resistant surface for hygiene
Tapered shape to fit the ear canal comfortably
Hypo-allergenic material
Comfortable for a wide range of ear sizes","","<ul>
<li>Body Material:  Foam</li>
<li>Brand:     3M</li>
<li>Catalog:   Safety Catalog</li>
<li>Color:     Bright Orange</li>
<li>Country of Origin:   BR</li>
<li>Noise Reduction Rate (NRR):    29 dB</li>
<li>Packing Type:   Box</li>
<li>Quantity:  200 pair per box</li>
<li>Stock Status:   In Stock</li>
<li>Type Uncorded: Tapered</li>
<li>UNSPSC:    46181901</li>
</ul>","","","Single-Use Ear plugs Refill, 200 Pair/Bag",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"21751","Industrial Markers",668871,"434-96821 ",,"Valve Action® Paint Marker, Yellow, 1/8 in, Medium","","Valve Action® Paint Marker, Yellow, 1/8 in, Medium","",/\4\3\ors-nasco-434-96821-valve-action-paint-marker-yellow-18-in-medium.jpg,/\4\3\ors-nasco-434-96821-valve-action-paint-marker-yellow-18-in-medium.jpg,http://www.48ws.com/images/product/4/3/ors-nasco-434-96821-valve-action-paint-marker-yellow-18-in-medium.jpg,ors-nasco-434-96821-valve-action-paint-marker-yellow-18-in-medium,ors-nasco-434-96821-valve-action-paint-marker-yellow-18-in-medium,,No layout updates.,Block after Info Column,,"Valve Action® Paint Marker, Yellow, 1/8 in, Medium","Valve Action® Paint Marker, Yellow, 1/8 in, Medium",Use config,"https://www.orsnasco.com/storefrontCommerce/",0,,,0,"ORS Nasco",1491,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"New and improved specially formulated paint for industrial applications
Xylene-free paint meets or exceeds major safety regulations such as California Prop 65, EPA HAPS and SARA 313
Faster drying paint reduces smears and removed marks while allowing almost immediate handling of marked items
Now all colors are low in chlorides and halogenated compounds, eliminating the need for a separate marker for the stainless steel fabrication and nuclear power industries
Dura-Nib bullet tip allows writing on rougher surfaces than conventional nibs and holds up better in tough applications
New ClipGrip Cap's knurled design enables users to easily remove it when wearing gloves or even with oily, greasy hands","","<ul>
<li>Applicable Materials:    Cardboard; Glass; Metal; Paper; Plastic; Rubber;</li>
<li>Brand:    Markal</li>
<li>Catalog:  MPI Catalog</li>
<li>Color:    Yellow</li>
<li>Country of Origin:  US</li>
<li>Hazmat:   YES</li>
<li>ORMD: YES</li>
<li>Packing Type:  Box</li>
<li>Physical Form:  Liquid</li>
<li>Quantity  12 per box</li>
<li>Resistance:    Weather; Wear</li>
<li>Stock Status:  In Stock</li>
<li>Temp. Range [Max]:  150° F</li>
<li>Temp. Range [Min]:  -50° F</li>
<li>Tip Size [Nom]: 1/8 in</li>
<li>Tip Type:  Medium</li>
<li>UNSPSC:   27112300</li>
</ul>","","","Valve Action® Paint Marker, Yellow, 1/8 in, Medium",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"22660","Penetrants and Lubricants",668872,"428-02316",,"KB88 The Ultimate Penetrant, 13 oz, Aerosol Can","","KB88 The Ultimate Penetrant, 13 oz, Aerosol Can","",/\4\2\ors-nasco-428-02316-kb88-the-ultimate-penetrant-13-oz-aerosol-can.jpg,/\4\2\ors-nasco-428-02316-kb88-the-ultimate-penetrant-13-oz-aerosol-can.jpg,http://www.48ws.com/images/product/4/2/ors-nasco-428-02316-kb88-the-ultimate-penetrant-13-oz-aerosol-can.jpg,ors-nasco-428-02316-kb88-the-ultimate-penetrant-13-oz-aerosol-can,ors-nasco-428-02316-kb88-the-ultimate-penetrant-13-oz-aerosol-can,,No layout updates.,Block after Info Column,,"KB88 The Ultimate Penetrant, 13 oz, Aerosol Can","KB88 The Ultimate Penetrant, 13 oz, Aerosol Can",Use config,"https://www.orsnasco.com/storefrontCommerce/",0,,,0,"ORS Nasco",1491,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Aggressive formula
Formulated to attack and quickly release rusted and corroded nuts, bolts, hinges and other frozen components
High KB solvency value of 151 and low surface tension
Meets many local, state and federal VOC regulations such as CARB keeping the user within VOC regulatory guidelines
Penetrates fast and deeper than most other similar products in the market place","","<ul>
<li>Applicable Materials:    Metals</li>
<li>Applications:  Bearings; Bolts; Chains; Conveyors; Corroded Faste</li>
<li>Big Catalog:   YES</li>
<li>Brand:    LPS</li>
<li>Capacity Vol. [Nom]:  13 oz</li>
<li>Catalog:  Big Catalog</li>
<li>Chemical Compound:  Petroleum Distillates</li>
<li>Color:    Red</li>
<li>Container:  Size 16 oz</li>
<li>Country of Origin:  US</li>
<li>Flash Point [Nom]:  151 °F</li>
<li>Hazmat:   YES</li>
<li>ORMD:  YES</li>
<li>Odor/Scent:    Strong</li>
<li>Packing Type:  Aerosol Can</li>
<li>Specific Gravity [Nom]:  0.875</li>
<li>Stock Status:  In Stock</li>
<li>Type  Penetrant</li>
<li>VOC:  43%</li>
</ul>","","","KB88 The Ultimate Penetrant, 13 oz, Aerosol Can",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"26702","MIG Welding Wire",668873,"900-e70c-6m-045-33",,"E70C-6M MIG Welding Wire, Carbon Steel, 0.045 in dia","","E70C-6M MIG Welding Wire, Carbon Steel, 0.045 in dia","",/\9\0\ors-nasco-900-e70c-6m-045-33-e70c-6m-mig-welding-wire-carbon-steel-0045-in-dia.jpg,/\9\0\ors-nasco-900-e70c-6m-045-33-e70c-6m-mig-welding-wire-carbon-steel-0045-in-dia.jpg,http://www.48ws.com/images/product/9/0/ors-nasco-900-e70c-6m-045-33-e70c-6m-mig-welding-wire-carbon-steel-0045-in-dia.jpg,ors-nasco-900-e70c-6m-045-33-e70c-6m-mig-welding-wire-carbon-steel-0045-in-dia,ors-nasco-900-e70c-6m-045-33-e70c-6m-mig-welding-wire-carbon-steel-0045-in-dia,,No layout updates.,Block after Info Column,,"E70C-6M MIG Welding Wire, Carbon Steel, 0.045 in dia","E70C-6M MIG Welding Wire, Carbon Steel, 0.045 in dia",Use config,"https://www.orsnasco.com/storefrontCommerce/",0,,,0,"ORS Nasco",1491,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Metal-cored welding wire combines the efficiencies of solid (GMAW) wires with high productivity rates of flux-cored (FCAW) wires-low fume generation rates
No slag to clean or remove-with all the advantages cored wires have over solid wires
Well suited to applications where higher manganese and silicon levels are essential","","<ul>
<li>Brand:  Best Welds</li>
<li>Country of Origin:   US</li>
<li>Prop 65:   YES</li>
<li>Special Order:  YES</li>
<li>Stock Status:   In Stock</li>
</ul>","","","E70C-6M MIG Welding Wire, Carbon Steel, 0.045 in dia",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"26702","MIG Welding Wire",668874,"900-70S6035X44-BOX",,"ER70S-6 MIG Welding Wire, Carbon Steel, 0.035 in dia","ER70S-6 MIG Welding Wire, Carbon Steel","ER70S-6 MIG Welding Wire, Carbon Steel, 0.035 in dia","",/\9\0\ors-nasco-900-70s6035x44-box-er70s-6-mig-welding-wire-carbon-steel-0035-in-dia.jpg,/\9\0\ors-nasco-900-70s6035x44-box-er70s-6-mig-welding-wire-carbon-steel-0035-in-dia.jpg,http://www.48ws.com/images/product/9/0/ors-nasco-900-70s6035x44-box-er70s-6-mig-welding-wire-carbon-steel-0035-in-dia.jpg,ors-nasco-900-70S6035X44-BOX-er70s-6-mig-welding-wire-carbon-steel-0035-in-dia,ors-nasco-900-70S6035X44-BOX-er70s-6-mig-welding-wire-carbon-steel-0035-in-dia,,No layout updates.,Block after Info Column,,"ER70S-6 MIG Welding Wire, Carbon Steel, 0.035 in dia","ER70S-6 MIG Welding Wire, Carbon Steel, 0.035 in dia",Use config,"https://www.orsnasco.com/storefrontCommerce/",0,,,0,"ORS Nasco",1491,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","High quality welds when used on dirty, oily, or rusty steel. Creates a smooth bead appearance resulting in minimal post-weld grinding.
Provides porosity free, x-ray quality weld.
<ul>
<li>Brand:    Best Welds</li>
<li>Catalog:  MPI Catalog</li>
<li>Country of Origin:  CN</li>
<li>Stock Status:  In Stock</li>
</ul>","","","<ul><li>0.035 in dia</li></ul>","ER70S-6 MIG Welding Wire, Carbon Steel, 0.035 in dia",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"26702","MIG Welding Wire",668875,"900-70S6030x33",,"ER70S-6 MIG Welding Wire, Carbon Steel, 0.030 in dia","ER70S-6 MIG Welding Wire, Carbon Steel","ER70S-6 MIG Welding Wire, Carbon Steel, 0.030 in dia","",/\9\0\ors-nasco-900-70s6030x33-er70s-6-mig-welding-wire-carbon-steel-0030-in-dia.jpg,/\9\0\ors-nasco-900-70s6030x33-er70s-6-mig-welding-wire-carbon-steel-0030-in-dia.jpg,http://www.48ws.com/images/product/9/0/ors-nasco-900-70s6030x33-er70s-6-mig-welding-wire-carbon-steel-0030-in-dia.jpg,ors-nasco-900-70S6030x33-er70s-6-mig-welding-wire-carbon-steel-0030-in-dia,ors-nasco-900-70S6030x33-er70s-6-mig-welding-wire-carbon-steel-0030-in-dia,,No layout updates.,Block after Info Column,,"ER70S-6 MIG Welding Wire, Carbon Steel, 0.030 in dia","ER70S-6 MIG Welding Wire, Carbon Steel, 0.030 in dia",Use config,"https://www.orsnasco.com/storefrontCommerce/",0,,,0,"ORS Nasco",1491,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","High quality welds when used on dirty, oily, or rusty steel. Creates a smooth bead appearance resulting in minimal post-weld grinding.
Provides porosity free, x-ray quality weld.
<ul>
<li>Brand:    Best Welds</li>
<li>Catalog:  MPI Catalog</li>
<li>Country of Origin:  CN</li>
<li>Stock Status:  In Stock</li>
</ul>","","","<ul><li>0.030 in dia</li></ul>","ER70S-6 MIG Welding Wire, Carbon Steel, 0.030 in dia",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"26702","MIG Welding Wire",668876,"348-0535629",,"WIRE ALUM 5356 3/64 20# SP","","WIRE ALUM 5356 3/64 20# SP","",/\3\4\ors-nasco-348-0535629-wire-alum-5356-364-20-sp.jpg,/\3\4\ors-nasco-348-0535629-wire-alum-5356-364-20-sp.jpg,http://www.48ws.com/images/product/3/4/ors-nasco-348-0535629-wire-alum-5356-364-20-sp.jpg,ors-nasco-348-0535629-wire-alum-5356-364-20-sp,ors-nasco-348-0535629-wire-alum-5356-364-20-sp,,No layout updates.,Block after Info Column,,"WIRE ALUM 5356 3/64 20# SP","WIRE ALUM 5356 3/64 20# SP",Use config,"https://www.orsnasco.com/storefrontCommerce/",0,,,0,"ORS Nasco",1491,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"WIRE MIG ER5356 3/64&quot; 20LB SO","","<ul>
<li>AWS Classification:  R5356</li>
<li>AWS Family:  A5.10</li>
<li>Brand:  Alcotec</li>
<li>Category:   Welding Equipment & Supplies</li>
<li>Diameter (Inches):  3/64</li>
<li>MFG:  535620047</li>
<li>Subcategory:   Welding Consumables</li>
<li>Type:  Aluminum Wire</li>
</ul>","","","WIRE ALUM 5356 3/64 20# SP",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"26632","Welding Nozzles",668877,"360-T-062AL",,"CONTACT TIP 10/MIN","","CONTACT TIP 10/MIN","",/\3\6\ors-nasco-360-t-062al-contact-tip-10min.jpg,/\3\6\ors-nasco-360-t-062al-contact-tip-10min.jpg,http://www.48ws.com/images/product/3/6/ors-nasco-360-t-062al-contact-tip-10min.jpg,ors-nasco-360-T-062AL-contact-tip-10min,ors-nasco-360-T-062AL-contact-tip-10min,,No layout updates.,Block after Info Column,,"CONTACT TIP 10/MIN","CONTACT TIP 10/MIN",Use config,"https://www.orsnasco.com/storefrontCommerce/",0,,,0,"ORS Nasco",1491,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"CONTACT TIP 10/MIN","","<ul>
<li>Brand:	Bernard</li>
<li>UOM:	EA</li>
<li>Standard Pack:	10 EA = 1 BX</li>
</ul>","","","CONTACT TIP 10/MIN",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
