store,websites,attribute_set,Type,category_ids,category_names,48WS_product_id,sku,has_options,name,Group_Name,meta_title,meta_description,Image,small_image,thumbnail,url_key,url_path,custom_design,page_layout,options_container,image_label,small_image_label,thumbnail_label,gift_message_available,manufacturer_url,price,special_price,cost,weight,manufacturer,manufacturer_id,color,status,visibility,tax_class_id,enable_googlecheckout,is_recurring,description,short_description,summary,upc,size_info,meta_keyword,custom_layout_update,news_from_date,news_to_date,special_from_date,special_to_date,custom_design_from,custom_design_to,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,low_stock_date,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_automatically,use_config_qty_increments,qty_increments,use_config_enable_qty_increments,enable_qty_increments,product_name,store_id,product_type_id,product_status_changed,product_changed_websites
admin,base,Default,simple,"24970","Diamond Saw Blades",460066,"XL55-3000",,"5.5&quot; RED SOFFCUT BLADE XL55 3000A","","5.5&quot; RED SOFFCUT BLADE XL55 3000A","",/\X\L\husqvarna-xl55-3000-55-red-soffcut-blade-xl55-3000a.jpg,/\X\L\husqvarna-xl55-3000-55-red-soffcut-blade-xl55-3000a.jpg,http://www.48ws.com/images/product/X/L/husqvarna-xl55-3000-55-red-soffcut-blade-xl55-3000a.jpg,husqvarna-XL55-3000-55-red-soffcut-blade-xl55-3000a,husqvarna-XL55-3000-55-red-soffcut-blade-xl55-3000a,,No layout updates.,Block after Info Column,,"5.5&quot; RED SOFFCUT BLADE XL55 3000A","5.5&quot; RED SOFFCUT BLADE XL55 3000A",Use config,"",0,,,0,"Husqvarna",137,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","The Husqvarna Excel 3000 Series Red features unique triangular arbor configuration and cuts medium to hard aggregate, medium abrasive sand.","","","","5.5&quot; RED SOFFCUT BLADE XL55 3000A",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"28317","Rental Sawing and Drilling Equipment",464825,"502545101",,"PG530/PG680 RESIN HOLDER DISK ASSEMBLY","","PG530/PG680 RESIN HOLDER DISK ASSEMBLY","",/,/,/,husqvarna-502545101-pg530pg680-resin-holder-disk-assembly,husqvarna-502545101-pg530pg680-resin-holder-disk-assembly,,No layout updates.,Block after Info Column,,"PG530/PG680 RESIN HOLDER DISK ASSEMBLY","PG530/PG680 RESIN HOLDER DISK ASSEMBLY",Use config,"",0,,,0,"Husqvarna",137,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","","","","","PG530/PG680 RESIN HOLDER DISK ASSEMBLY",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"28317","Rental Sawing and Drilling Equipment",464826,"505836101",,"HUSQVARNA AIR CLEANER KIT","","HUSQVARNA AIR CLEANER KIT","",/,/,/,husqvarna-505836101-husqvarna-air-cleaner-kit,husqvarna-505836101-husqvarna-air-cleaner-kit,,No layout updates.,Block after Info Column,,"HUSQVARNA AIR CLEANER KIT","HUSQVARNA AIR CLEANER KIT",Use config,"",0,,,0,"Husqvarna",137,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","","","","","HUSQVARNA AIR CLEANER KIT",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"28317","Rental Sawing and Drilling Equipment",464827,"543084137",,"HUSQVARNA FS309-14 WATER KIT","","HUSQVARNA FS309-14 WATER KIT","",/,/,/,husqvarna-543084137-husqvarna-fs309-14-water-kit,husqvarna-543084137-husqvarna-fs309-14-water-kit,,No layout updates.,Block after Info Column,,"HUSQVARNA FS309-14 WATER KIT","HUSQVARNA FS309-14 WATER KIT",Use config,"",0,,,0,"Husqvarna",137,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","","","","","HUSQVARNA FS309-14 WATER KIT",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"28317","Rental Sawing and Drilling Equipment",464828,"543089378",,"HUSQVARNA 50 GRIT REDI LOCK POLISH PAD","","HUSQVARNA 50 GRIT REDI LOCK POLISH PAD","",/\5\4\husqvarna-543089378-husqvarna-50-grit-redi-lock-polish-pad.jpg,/\5\4\husqvarna-543089378-husqvarna-50-grit-redi-lock-polish-pad.jpg,http://www.48ws.com/images/product/5/4/husqvarna-543089378-husqvarna-50-grit-redi-lock-polish-pad.jpg,husqvarna-543089378-husqvarna-50-grit-redi-lock-polish-pad,husqvarna-543089378-husqvarna-50-grit-redi-lock-polish-pad,,No layout updates.,Block after Info Column,,"HUSQVARNA 50 GRIT REDI LOCK POLISH PAD","HUSQVARNA 50 GRIT REDI LOCK POLISH PAD",Use config,"",0,,,0,"Husqvarna",137,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","The G 600 metal bond diamond range is a high production tool available in single or double Hexagonal or single or double Round shapes.","","","50 Grit","HUSQVARNA 50 GRIT REDI LOCK POLISH PAD",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"28317","Rental Sawing and Drilling Equipment",464829,"543089379",,"HUSQVARNA 100 GRIT REDI LOCK POLISH PAD","","HUSQVARNA 100 GRIT REDI LOCK POLISH PAD","",/\5\4\husqvarna-543089379-husqvarna-100-grit-redi-lock-polish-pad.jpg,/\5\4\husqvarna-543089379-husqvarna-100-grit-redi-lock-polish-pad.jpg,http://www.48ws.com/images/product/5/4/husqvarna-543089379-husqvarna-100-grit-redi-lock-polish-pad.jpg,husqvarna-543089379-husqvarna-100-grit-redi-lock-polish-pad,husqvarna-543089379-husqvarna-100-grit-redi-lock-polish-pad,,No layout updates.,Block after Info Column,,"HUSQVARNA 100 GRIT REDI LOCK POLISH PAD","HUSQVARNA 100 GRIT REDI LOCK POLISH PAD",Use config,"",0,,,0,"Husqvarna",137,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","The G 600 metal bond diamond range is a high production tool available in single or double Hexagonal or single or double Round shapes.","","","100 Grit","HUSQVARNA 100 GRIT REDI LOCK POLISH PAD",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"28317","Rental Sawing and Drilling Equipment",464830,"574428301",,"Dry Resin Bond Concrete Diamond Pad - Black 100 Grit","3&quot; P1200 Dry Resin Bond Concrete Diamond Pads","Dry Resin Bond Concrete Diamond Pad - Black 100 Grit","",/\5\7\husqvarna-574428301-dry-resin-bond-concrete-diamond-pad-black-100-grit.jpg,/\5\7\husqvarna-574428301-dry-resin-bond-concrete-diamond-pad-black-100-grit.jpg,http://www.48ws.com/images/product/5/7/husqvarna-574428301-dry-resin-bond-concrete-diamond-pad-black-100-grit.jpg,husqvarna-574428301-dry-resin-bond-concrete-diamond-pad-black-100-grit,husqvarna-574428301-dry-resin-bond-concrete-diamond-pad-black-100-grit,,No layout updates.,Block after Info Column,,"Dry Resin Bond Concrete Diamond Pad - Black 100 Grit","Dry Resin Bond Concrete Diamond Pad - Black 100 Grit",Use config,"",0,,,0,"Husqvarna",137,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"P 1200 is a series of professional resin-bond polishing tools developed to reach a maximum gloss in less steps, saving time, tooling and providing a better end result. 6,5 mm diamond height and a lower wear-out rate offer a long durability. Specific design allows rotation in both directions. Available in grit sizes 50 to 3000.","<ul>
<li>Husqvarna P1200 is a premium quality polishing pad for delivering exceptional gloss and clarity.
</li><li>It is strictly for dry polishing of concrete and cement based terrazzo floors.
</li><li>Should be used in conjunction with Hiperhard floor densifier/hardener.
</li><li>Allows the user to reach a certain gloss level in few steps, which saves time and tooling and brings a lower cost as well as a better end result. 
</li><li>6.5 mm diamond height and a lower wear-out rate offer a long durability. 
</li><li>More aggressive allowing higher working speed which results in a lower cost /m². 
</li><li>Specific design allowing work in both rotation directions.
</li></ul>","","","100 Grit","Dry Resin Bond Concrete Diamond Pad - Black 100 Grit",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"28317","Rental Sawing and Drilling Equipment",464831,"574428401",,"Dry Resin Bond Concrete Diamond Pad - Red 200 Grit","3&quot; P1200 Dry Resin Bond Concrete Diamond Pads","Dry Resin Bond Concrete Diamond Pad - Red 200 Grit","",/\5\7\husqvarna-574428401-dry-resin-bond-concrete-diamond-pad-red-200-grit.jpg,/\5\7\husqvarna-574428401-dry-resin-bond-concrete-diamond-pad-red-200-grit.jpg,http://www.48ws.com/images/product/5/7/husqvarna-574428401-dry-resin-bond-concrete-diamond-pad-red-200-grit.jpg,husqvarna-574428401-dry-resin-bond-concrete-diamond-pad-red-200-grit,husqvarna-574428401-dry-resin-bond-concrete-diamond-pad-red-200-grit,,No layout updates.,Block after Info Column,,"Dry Resin Bond Concrete Diamond Pad - Red 200 Grit","Dry Resin Bond Concrete Diamond Pad - Red 200 Grit",Use config,"",0,,,0,"Husqvarna",137,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"P 1200 is a series of professional resin-bond polishing tools developed to reach a maximum gloss in less steps, saving time, tooling and providing a better end result. 6,5 mm diamond height and a lower wear-out rate offer a long durability. Specific design allows rotation in both directions. Available in grit sizes 50 to 3000.","<ul>
<li>Husqvarna P1200 is a premium quality polishing pad for delivering exceptional gloss and clarity.
</li><li>It is strictly for dry polishing of concrete and cement based terrazzo floors.
</li><li>Should be used in conjunction with Hiperhard floor densifier/hardener.
</li><li>Allows the user to reach a certain gloss level in few steps, which saves time and tooling and brings a lower cost as well as a better end result. 
</li><li>6.5 mm diamond height and a lower wear-out rate offer a long durability. 
</li><li>More aggressive allowing higher working speed which results in a lower cost /m². 
</li><li>Specific design allowing work in both rotation directions.
</li></ul>","","","200 Grit","Dry Resin Bond Concrete Diamond Pad - Red 200 Grit",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"28317","Rental Sawing and Drilling Equipment",464832,"574428501",,"Dry Resin Bond Concrete Diamond Pad - Yellow 400 Grit","3&quot; P1200 Dry Resin Bond Concrete Diamond Pads","Dry Resin Bond Concrete Diamond Pad - Yellow 400 Grit","",/\5\7\husqvarna-574428501-dry-resin-bond-concrete-diamond-pad-yellow-400-grit.jpg,/\5\7\husqvarna-574428501-dry-resin-bond-concrete-diamond-pad-yellow-400-grit.jpg,http://www.48ws.com/images/product/5/7/husqvarna-574428501-dry-resin-bond-concrete-diamond-pad-yellow-400-grit.jpg,husqvarna-574428501-dry-resin-bond-concrete-diamond-pad-yellow-400-grit,husqvarna-574428501-dry-resin-bond-concrete-diamond-pad-yellow-400-grit,,No layout updates.,Block after Info Column,,"Dry Resin Bond Concrete Diamond Pad - Yellow 400 Grit","Dry Resin Bond Concrete Diamond Pad - Yellow 400 Grit",Use config,"",0,,,0,"Husqvarna",137,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"P 1200 is a series of professional resin-bond polishing tools developed to reach a maximum gloss in less steps, saving time, tooling and providing a better end result. 6,5 mm diamond height and a lower wear-out rate offer a long durability. Specific design allows rotation in both directions. Available in grit sizes 50 to 3000.","<ul>
<li>Husqvarna P1200 is a premium quality polishing pad for delivering exceptional gloss and clarity.
</li><li>It is strictly for dry polishing of concrete and cement based terrazzo floors.
</li><li>Should be used in conjunction with Hiperhard floor densifier/hardener.
</li><li>Allows the user to reach a certain gloss level in few steps, which saves time and tooling and brings a lower cost as well as a better end result. 
</li><li>6.5 mm diamond height and a lower wear-out rate offer a long durability. 
</li><li>More aggressive allowing higher working speed which results in a lower cost /m². 
</li><li>Specific design allowing work in both rotation directions.
</li></ul>","","","400 Grit","Dry Resin Bond Concrete Diamond Pad - Yellow 400 Grit",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"28317","Rental Sawing and Drilling Equipment",464833,"574428601",,"Dry Resin Bond Concrete Diamond Pad - White 800 Grit","3&quot; P1200 Dry Resin Bond Concrete Diamond Pads","Dry Resin Bond Concrete Diamond Pad - White 800 Grit","",/\5\7\husqvarna-574428601-dry-resin-bond-concrete-diamond-pad-white-800-grit.jpg,/\5\7\husqvarna-574428601-dry-resin-bond-concrete-diamond-pad-white-800-grit.jpg,http://www.48ws.com/images/product/5/7/husqvarna-574428601-dry-resin-bond-concrete-diamond-pad-white-800-grit.jpg,husqvarna-574428601-dry-resin-bond-concrete-diamond-pad-white-800-grit,husqvarna-574428601-dry-resin-bond-concrete-diamond-pad-white-800-grit,,No layout updates.,Block after Info Column,,"Dry Resin Bond Concrete Diamond Pad - White 800 Grit","Dry Resin Bond Concrete Diamond Pad - White 800 Grit",Use config,"",0,,,0,"Husqvarna",137,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"P 1200 is a series of professional resin-bond polishing tools developed to reach a maximum gloss in less steps, saving time, tooling and providing a better end result. 6,5 mm diamond height and a lower wear-out rate offer a long durability. Specific design allows rotation in both directions. Available in grit sizes 50 to 3000.","<ul>
<li>Husqvarna P1200 is a premium quality polishing pad for delivering exceptional gloss and clarity.
</li><li>It is strictly for dry polishing of concrete and cement based terrazzo floors.
</li><li>Should be used in conjunction with Hiperhard floor densifier/hardener.
</li><li>Allows the user to reach a certain gloss level in few steps, which saves time and tooling and brings a lower cost as well as a better end result. 
</li><li>6.5 mm diamond height and a lower wear-out rate offer a long durability. 
</li><li>More aggressive allowing higher working speed which results in a lower cost /m². 
</li><li>Specific design allowing work in both rotation directions.
</li></ul>","","","800 Grit","Dry Resin Bond Concrete Diamond Pad - White 800 Grit",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"28317","Rental Sawing and Drilling Equipment",464834,"579273603",,"Hiperguard Premium Enchance - 1 Gal.","","Hiperguard Premium Enchance - 1 Gal.","",/\5\7\husqvarna-579273603-hiperguard-premium-enchance-1-gal.jpg,/\5\7\husqvarna-579273603-hiperguard-premium-enchance-1-gal.jpg,http://www.48ws.com/images/product/5/7/husqvarna-579273603-hiperguard-premium-enchance-1-gal.jpg,husqvarna-579273603-hiperguard-premium-enchance-1-gal,husqvarna-579273603-hiperguard-premium-enchance-1-gal,,No layout updates.,Block after Info Column,,"Hiperguard Premium Enchance - 1 Gal.","Hiperguard Premium Enchance - 1 Gal.",Use config,"",0,,,0,"Husqvarna",137,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"Hiperguard™ Premium Enhance (PE) is a premium grade surface impregnator which is used in the final step of the HiPERFLOOR® process. Hiperguard™ PE penetrates the concrete to form a film along the surface of the capillaries. This increases the surface tension of the floor, restricting the absorption of water, oil, fats and dirt. Stains are kept at the surface level, which simplifies maintenance and cleaning and extends the lifespan of the floor. Hiperguard™ PE also helps enhance the color of the material being sealed.","","","","","Hiperguard Premium Enchance - 1 Gal.",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
admin,base,Default,simple,"28317","Rental Sawing and Drilling Equipment",464835,"581158701",,"HUSQVARNA PRE-MIXED FUEL+OIL 1qt","","HUSQVARNA PRE-MIXED FUEL+OIL 1qt","",/,/,/,husqvarna-581158701-husqvarna-pre-mixed-fueloil-1qt,husqvarna-581158701-husqvarna-pre-mixed-fueloil-1qt,,No layout updates.,Block after Info Column,,"HUSQVARNA PRE-MIXED FUEL+OIL 1qt","HUSQVARNA PRE-MIXED FUEL+OIL 1qt",Use config,"",0,,,0,"Husqvarna",137,,Enabled,"Catalog, Search",Taxable Goods,Yes,No,"","","","","","HUSQVARNA PRE-MIXED FUEL+OIL 1qt",,,,,,,,1,0,1,0,0,1,1,1,0,1,1,,,1,0,1,0,1,0,1,0,,0,simple,,
